0	0	0	0	0	0	0	0	0	0	2.40730529232420603e-38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.22544963310331667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.15395817853869787e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1.56872413269556408e-31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4182823134394873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.92663404937365712e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	8.08529396645187462e-41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.25237470040181975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000396470770193446675	0	0	0	0	0	0	
0	0	0	0	0	0	0	2.22044604925031308e-16	0	0	4.2977044384489479e-41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.32445044842928716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.50782681815642405e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1.1179558026168759e-40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.50017064551711066e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	7.45696441010403861e-40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34823083068680027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.62364758924793762e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1.08587904238855468e-40	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00105830352737980781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.92923480902018873e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	4.25418529476696262e-38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23369693797748248e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	2.22044604925031308e-16	0	0	3.96716994117847979e-37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.88298503135142781e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1.04579082251084643e-33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2092555008558179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.64886841367584402e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	9.31660087359076532e-32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.10434782608695414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.78955254220592153e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1.92784219494698851e-39	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00105173984071406964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.40519408769313259e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	4.59261619127924562e-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.77990944076633895e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	2.10741909577095629e-51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.27705279643642022e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1.61565070258740155e-37	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00107199955023492351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000366422401098038392	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1.83082246551330161e-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00105372894600727586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.04769482387312785e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	2.12033506730495188e-42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.33056891018801515e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	6.99956185328273742e-35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.90840397789410643e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	3.48299727252695865e-42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000396637536935653956	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1.72629948584956971e-41	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00105173984071402714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000194453823829383865	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	3.08151987065676967e-36	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00105963903730977942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23369986577992741e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	6.09224257088382866e-40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1159267126278003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.29818818304394945e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	5.93873150329503482e-38	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00105173984071403191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.77817219374718216e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	9.64993843998752409e-41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000293945538934786005	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	2.66078980266010316e-37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000399507288024122248	0	0	0	0	0	0	
