0	0	0	0	0	0	0	0	0	0	1.44992530082290492e-33	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00106748267580109046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000388674963096642678	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	8.03213783813629187e-36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23369611142754287e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1.17095845622217709e-36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2336957340627368e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	2.29202928053069817e-38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23369615075164241e-05	0	0	0	0	0	0	
0	0	7.12125869905650649e-22	0	3.32534000335726887e-11	0	0	0	0	0	7.48935647471170147e-31	0	0	0	0	0.968752845915194394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.25703797671816986e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	2.48302719496830389e-44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23369597793432639e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	2.17663705728873514e-40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23369622080671526e-05	0	0	0	0	0	0	
0	0	0.292497051548378684	0	0	0	0	0	0	0	3.81435305816353946e-41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.233706168843554e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	2.02141582359754385e-44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23369939548945418e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	8.13300341554435565e-41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23369734188216995e-05	0	0	0	0	0	0	
0	0	0.16329643621518336	0	0	0	0	0	0	0	2.43640840003325288e-42	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00109022887320880208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.51376927073088297e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	4.16528635777103649e-43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23371301956354529e-05	0	0	0	0	0	0	
0	0	2.88594863570803284	0	3.70977488728385651e-08	0	0	0	0	0	1.45635455651943064e-40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23369570797249573e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	9.67914309595203232e-41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.39091171398064972e-05	0	0	0	0	0	0	
