189.39503854288705	7049.03695396243711	183.721315580583905	-0.374861632218311314	-314.968471490695265	0.997900000000000009	0.990490461028884495	1.99999999999999978	2.5576545739550216	1.07654308333226245	99.2463165652906838	3.08173212712325917	26887.4222107520545	58505.4498902453997	2994.42446575673603	0.0322130008839566356	0.0127073040761015096	20360.2036502381488	1.67021772627985632	263.895843376468349	0.235242457900803698	0.525768707482993092	16.0698687251222765	2.54378556675524692	1616.11976505075495	36.4430229993499353	524.450760646604408	16958.2022869421235	2964895.41733915918	2.6585592532184994	1.82772607548443094e-25	-30665.538671783328	2.63934649703597701	1.86333672701640696	-724.277997197053878	-350.918356513809613	-47.3490782716189145	-31.9066149514087165	-48.2673248014102541	22.8341023400955834	264.659142789018006	-1552.32623666823338	-1412.40502714095055	-6139.73026713560921	0.131651021162772858	0.023592384412030952	0.0186968836841129409	0.0351159544667560414	0.024212319425137508	0.015288659184714672	4550.93808158616503	3349.00426782213253	5482.33001850104756	4240.54510586285778	2897.05004959980442	10721.1789825663964	3655.25976151514396	
189.311629663903148	7049.03695396243711	76.2690703934076737	-0.374844281081986086	-400.005598687973247	0.997900000000001564	0.486466224246419832	1.99999999999999978	2.5576545739550216	1.07654308333226245	99.3018171213603296	3.08173212712325917	26887.4222107520545	58505.4498902453997	2994.42446575673603	0.0322130008839566356	0.0127137176288236557	9122.32537922439587	1.67021772627985632	263.895843376468349	0.235242457900803698	0.525768707482993092	16.0698687251223546	2.54378556675527534	3347.3099385972364	35.3635604174587215	524.450760646604749	16958.2022869421235	2964895.41733915918	2.65855916596959974	0	-30665.538671783328	2.63934649703596147	0.546567885571488277	-104.537654414936114	-41.3246307803639255	-31.550679626315592	-31.90661495141023	-48.2673248008948903	30.364542519724921	32.0309372152872456	-2003.75519728041968	-367.225155227151731	-6202.60997127863357	0.0326626696492353236	0.0255795335758869993	0.0792615499953595315	0.0202823549467704076	0.0184712282495234081	0.33333280058912429	4550.91580332951344	3348.98215709626948	4997.94153078276304	4252.06231384224975	6920.96998402079498	14410.6153429122478	2363.49969445721217	
189.415674858896608	7049.03695396243711	-142.709054356830165	-0.374861632218311369	-953.588726554362211	0.997900000000002896	0.486465996535999423	1.99999999999999978	2.5576545739550216	1.07654308333226245	99.240387091280212	2.92483055366336053	26887.4222107520545	88677.593740646902	2994.42446575673603	0.0322130008839566356	0.0127005734328745797	13708.5840501734529	1.67021772627985632	263.895843376468406	0.235242457900803698	0.525768707482993092	16.0698687251222694	2.54378556675531797	1634.12564110355106	35.3676905240189257	524.450760646605431	16958.2022869421235	2964895.41733915918	2.84763008045745014	0	-30665.538671783328	2.63934649703596413	0.487155668783404217	-718.33417309456388	-29.0846970091211752	-45.0385438981001442	-31.9066149514066204	-48.2673248014101333	9.68637767445586029	158.672554988512246	-2503.45969182723684	-991.931431836352886	-6104.16652585123393	0.0870328377131025926	0.0235923852535374658	0.03556312854814319	0.0531071586288879155	0.0204081309192551824	0.0151774048146858468	4550.90265152614938	3349.15469729639108	4998.05126931166978	4241.02904124065844	6227.40135693721822	15822.7048843915691	3926.33160244266446	
168.304201620372282	7049.03695396243711	-12888.0396705591629	-0.374861632218311314	-379.744083680077324	1.08429985182163779	0.985966645062726244	1.99999999999999978	2.5576545739550216	1.07654308333226245	107.378099596604386	2.92483055366336053	26887.4222107520691	76993.2196761674131	2994.42446575673603	0.0322130008839566356	0.0126655886739727684	15840.6533774798645	1.67021772627985632	263.895843376468349	0.235242457900803698	0.525768707482993092	16.0698687251222694	2.54378556675528955	1673.96078025780503	36.4533367692039292	524.450760646605886	16958.2022869421235	2964895.41733915918	2.6585603436123364	0	-30665.5386717833244	2.63934649703596858	2.30385783113986253	-721.657477147978852	-24.1681190440326645	-39.1818006572528788	-31.9066149514100452	-48.2673248014098988	28.0474160355815059	74.5487333372036574	-1289.13249610499406	-472.669244281579211	-6263.40285200469862	0.0368455059272666252	0.208735353223986647	0.0563910382251981146	0.0263029333634728739	0.00931539419003174843	0.0166668292840109825	4552.92543860712158	3348.98214928001153	4997.60832040365403	4240.55325609869396	5512.90008270486214	11538.3341523575382	3112.36319808042253	
222.385400188436563	7049.03695401977711	76.2690703933931218	-0.374861632218311369	-600.118893762492121	0.997900000000004228	0.486465996535999423	2.00000000320657634	2.5576545739550216	1.07654308333226245	99.2676328080431318	2.92483055366336053	26887.42221075208	58505.4498902453997	2994.42446575673603	0.0322130008839566356	0.0126652327904873355	16022.5620631572929	1.67021772627985632	263.895843376468406	0.235242457900803698	0.525588659706306638	16.0698687251222694	2.54378556675536061	1620.01760363608287	36.2570565834346468	524.450760646604181	16958.2022869421235	2964895.41733915918	2.65855916596959974	0	-30665.538671783328	2.64489973686496516	2.24184211205868955	-274.41372037597813	-1.57219936433851393	-26.2444560476333564	-31.9066149514102371	-48.267324801409778	38.6507138388599785	18.2820371465012528	-2504.31507010421501	-468.612943731130088	-6193.36601704757504	0.0829197688260376042	0.122565374153439349	0.0293123611000285084	0.0285027643528403922	0.0123450943692376119	0.0140531515172793997	4551.7193228650267	3348.98215019396412	4997.611723792681	4240.54421043325965	6212.04546192589532	12619.2428986997493	8137.40972311529913	
235.184712906054926	7049.03695396243711	76.2690703933931218	-0.374861632218311314	-399.497232807088722	0.997900000000000231	0.486465996536002643	1.99999999999999978	2.5576545739550216	1.07654308333226245	99.2498311185179887	2.94696110006619172	26887.4222107525275	53638.9427219539066	2994.42446575673603	0.0322130008839566356	0.0126652327883194065	11500.3302507969802	1.67021772627985632	263.895843376468349	0.235242457900803698	0.525768707482993092	16.0698687251222694	2.54378556675530376	839.648161020924817	37.3803381424313201	524.450760646605318	16958.2022869421235	2964895.41733915918	2.90961918661304964	0	-30665.5386717833244	2.63934649703596946	0.411240133354391357	-82.1009740204083727	-177.732316142301357	-33.1087204601695646	-31.9066149514102371	-48.2673248006682485	14.6166812759565747	29.138907129044707	-2005.40281165662714	-558.359105762404511	-6266.32676541308956	0.0551659277324380234	0.0786305911430833365	0.0209318944860599244	0.0574301827525015157	0.0415179013451913714	0.0360084294778530503	4552.03484104379277	3348.98226029425405	5000.59711486469769	4240.61713878711817	5825.30222854760086	14357.5028968179176	2905.39551367958938	
274.361945740240174	7049.03695396243893	-142.719328251583647	-0.374861632218311369	-1049.38242253957787	0.997900000000000342	0.895166550914151093	1.99999999999999978	2.5576545739550216	1.07654308333226245	99.2393768231502804	2.94696110006619172	26887.4222107520545	58505.449890245407	2994.42446575673603	0.0322130008839566356	0.0126733654047788656	9519.44900338419029	1.67021772627985632	263.895843376468349	0.235242457900803698	0.525768707482993092	16.0698687251222694	2.54378556675531797	315.964658815706855	36.2669005176965911	524.450760646604977	16958.2022869421235	2964895.41733915918	2.65855916596960062	0	-30665.5386717833171	2.63934649703596769	2.33883433433121724	-733.219911977715128	-25.920015517958614	-33.0720004810105692	-31.9066149495313738	-48.2673248013207754	31.0773439916991805	110.030424212805812	-1504.93924195035174	-583.859215638981482	-6217.63464771039162	0.0461945457232530929	0.0509437807953707356	0.0380820653204029594	0.0528250416390735195	0.0403486737033991877	0.0185830027765472756	4550.91769821960315	3348.98214989668395	4997.89947568375555	4240.90371325967317	6270.83945204582596	11011.1684338233554	13915.4991143526531	
224.960107024727137	7049.03695396243711	-142.719329059142183	-0.37356331348403482	-400.005481534669343	0.997900000000000009	0.486465996535999534	1.99999999999999978	2.5576545739550216	1.07654308333226245	99.2447447422878355	2.94696110006619172	26887.4222107520582	58505.449890245407	2994.42446575673603	0.0322130008839566356	0.0126815745239585911	11136.4936367013142	1.67021772627985632	263.895843376468349	0.235242457900803698	0.525588659706306638	16.0698687251222694	2.54378556675530376	1616.11976505075495	35.3931859402698947	524.450760646604749	16958.2022869421235	2964895.41733915918	2.90961937300160489	5.60897636045757931e-24	-30665.538671783328	2.63934649703596236	0.356562261218911047	-724.800220337703763	-30.6338241907820077	-38.8867378108876238	-31.9066149514102122	-48.267324801382351	27.5594355870461172	0.0502286495938416358	-1014.96354288709244	-586.802208293339163	-6191.90483023751312	0.0448954388354068715	0.207618422828565352	0.0306881037697154073	0.0352916057243747444	0.0291237913278348387	0.0156519633929258113	4550.91428946850465	3348.98214927926529	4997.92734899649531	4240.98571612518117	2704.05487909758585	10724.7516210175618	2897.80016020467883	
130.065287065325975	7049.03695396243893	-142.719329059145821	-0.374861632218311369	-400.00217896167328	0.997900000000001564	0.486465996536002643	1.99999999999999978	2.5576545739550216	1.07654308333226245	99.2390749362810993	2.92483055366336053	26887.4222107520691	58505.4498902453997	2994.42446575673603	0.0322130008839566356	0.0127097622431119536	15293.9589719138785	1.67021772627985632	263.895843376468349	0.235242457900803698	0.525768707482993092	16.0698687251222694	2.54378556675536061	1616.11976505075722	35.3761490747321687	524.450760646604977	16958.2022869421235	2964895.41733915918	2.65855916596960062	0	-30665.538671783328	2.64615988642506039	1.44011361197122523	-307.006961696453004	11.1688406939985949	-39.5758439907592603	-31.9066149514102193	-48.2673248014102469	36.4957816604116374	25.6550243612828908	-1509.31869143992003	-206.458811068446721	-6238.60012210444074	0.060307640519575996	0.0286161858863440734	0.0472396586618690287	0.0579944673145542933	0.0290965902545981814	0.0152401342202470938	4551.66211682966787	3348.98214940027719	4997.84515126021142	4240.82972839641843	6567.21580800141237	10679.4471801620748	3304.24557624996442	
310.547850426403386	7049.03695396243711	438.276046482074889	-0.374861632218311369	-52.2033677050465883	0.997906068104786548	0.486465996535999423	1.99999999999999978	2.5576545739550216	1.07654308333226245	99.2413728723968234	2.92483055366336053	26887.4222107520545	58505.4498902453997	2994.42446575673603	0.0322130008839566356	0.0126777693342510211	13990.2953894012699	1.67021772627985632	263.895843376468406	0.235242457900803698	0.525768707482993092	16.0698687251222694	2.54378556675528955	1631.9542215663248	35.3592319733056613	524.450760646604749	16958.2022869421235	2964895.41733915918	2.6585592317750244	5.70887323444840235e-22	-30665.538671783328	2.63934649703596413	0.997374845134741284	-110.75208035097522	-152.389035576766162	-45.6133047524903645	-31.9066149514102122	-48.2673248014102541	8.64657257363988663	0.0368749881977513544	16.5136027426323295	-522.481408013651617	-6145.97563343527054	0.178153343042673357	0.207605555767783417	0.0414530098730134591	0.0344581045759021348	0.0353867607263710152	0.0150709465496221117	4550.89795033424889	3348.9821493366544	4997.62953761151402	4251.21997125696544	3652.39403982390377	12344.4745933931536	3360.24590357741818	
