0	0	377.980900933119699	0.105408624641933679	0	0	0	0	0.000698112373237247397	0	1.43845031406998203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.82431254237600671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.90000000000000044e-05	0	0	0	0	10.232302947458864	11.5876766889026701	13.7448005606527222	8.17118273657090199	0	0	0	
0	0	0	0.152756122264798733	0	0	0	0	0.00127566513167609585	0	2.46369292457092115	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0010994817037307265	10.233574043772105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8869032781194618e-06	0	0	0	10.2565147613207799	8.65612267501820121	14.2934204147068886	7.41974759647873672	0	0	0	
0	0	0	0.0688502704561397838	28.4728987316097459	0	0	0	0.000213151613695394815	0	1.41469414906640106e-32	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00111777450557816308	4.18639479389199209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.5347626499304781	5.6601705753704703	14.2224119634949755	8.08364226052901991	0	0	0	
0	0	377.980900933119699	0.0869692815952823883	0	0	0	0	0	0	3.19374017944720023	0	0	0.778043843911049748	0	0	0	0	0	0	0	0	0	0	0	19.1585566175610644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.27420617589723503e-06	2.31234447255656273e-10	8.91653268111585717	12.1329836639831026	16.074535957600574	7.06380623434224741	0	0	0	
0	0	0	0.0983757728838760004	0	0	0	0	0.000240900385400255601	0	2.22282992367837196	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0010914615114656378	30.5680509302970407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.37097723228361973e-06	0	9.88951727268488412	11.1651638917953893	15.1191323368444213	7.16363757994089667	0	0	0	
0	0	0	0.16514683349584347	55.9915845917359505	0	0	0	0	0	3.33728521092516739e-36	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00108843984581109094	9.54598714861359277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.1404170280397459	10.1024179765841016	10.1810807836542008	8.47279623681842509	0	0	0	
0	0	377.980900933119699	0	0	0	0	0	0.00084250755292680779	0	1.86278760167079947e-29	0.022896199915009241	0	0	0	0	0	0	0	0	0	0	0	0	0	63.7329443121804999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.01824206978421117	9.55601672140705816	13.0429125647336015	8.68979622223589843	0	0	0	
0	0	0	0.0369840987539276078	0	0	0	0	0.00261366237678295477	0	2.77792890735009621e-35	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00108794561216109297	28.8493060051000398	0	1.14869944256415479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.051454847170648	8.27035685552110245	12.1950221368246297	6.04461678497059118	0	0	0	
0	0	0	0.188124827911039794	4.22992570747737773e-07	0	0	0	0.000411738165881470053	0	2.27395600521588293	0	0	0.0689753673127775357	0	0	0	0	0	0	0	0	0	0	0.00107328609739504636	35.5281243003978062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.40000000000000015e-05	0	10.1369133627009305	10.5943281036767676	13.7102882212019601	8.04120648894743795	0	0	0	
0	0	0	0.0160975711184346837	0	0	0	0	0.00100476179922337483	0	2.24977071887088442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.78528501946691787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.67406282240699421e-07	0	1.1001244222223252e-05	4.9190065544100429e-05	12.2713613676501136	10.5383686654748576	13.7940326499970052	3.08968363882881158	0	0	0	
0	0	0	0.0625396143210892319	63.9114176931541209	0	0	0	0	0	1.0825222188310148e-40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.82431254237600315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.39805357971366817	11.8844871228926117	11.1664687514697665	7.66909759554235393	0	0	0	
0	0	101.632362955512193	0.158790817385993099	20.9362271756058398	0	0	0	0.00285597902763623512	0	1.35585212819374235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.33714666527775083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.09697917780185899e-05	0	8.88907817914554599	12.4762418418713583	9.93840338979106974	8.10561933764620335	0	0	0	
0	0	0	0.0227572780856770684	0	0	0	0	0.00194148010790118342	0	5.32483374354006558e-31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.53418253978109931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37424556180030686e-07	10.2540270154194495	11.0262932093406452	15.6351968803579684	7.65400484350421628	0	0	0	
0	0	377.980900933119699	0.151141108057378792	0	0	0	0	0.000706644433120295901	0	5.88996133153715245e-37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.1365785302629874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.2615133987248921	9.01309619404796791	11.4541414958178631	7.44335427517530501	0	0	0	
0	0	377.980900933119699	0.0674359314337391602	2.61393588931420329	0	0	0	0.00114461512647112684	0	1.98662608085851028e-35	0	0	0.272516767124052706	0	0	0	0	0	0	0	0	0	0	0.0010523844009274661	16.1381991287346196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.59814855179229059e-06	0.0893834936975251015	6.66615350452544053	13.4984591633129085	14.0933100214981071	6.55039699995188673	0	0	0	
0	0	0	0.103298174955295918	0	0	0	0	0.000488788640446768952	0	6.5269663618098481e-28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.3517093232973245	0	0.627370905227643938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.69958317635332756	9.74371766042671972	13.3471222394417595	7.19033832902284598	0	0	0	
0	0	0	0.208298448740718012	0	0	0	0	0.000647693039214303212	0	2.7274615909289508e-35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1296016710201471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.25727921220641205e-06	4.26107533856611432e-06	0	0	0	9.1577543917597275	11.6064520532880255	12.1819198105302586	7.83313155335528144	0	0	0	
0	0	0	0.0310312622589268283	0	0	0	0	0	0	1.20691893895712743e-34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.165066313220531224	0	0.637663525553377575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.64916767986219881	9.9970025237262643	13.4489064326981715	7.52566284288252696	0	0	0	
0	0	0	0.265689840924105525	13.6032155651242945	0	0	0	0	0	2.47183780305240219	0	0.0754517408804957768	0.892168338534244043	0	0	0	0	0	0	0	0	0	0	0.00105290655528890052	4.43644605864641228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.2277260546089224	10.1275210032810392	11.3347051821463012	6.8251470991647194	0	0	0	
0	0	1.42075609480529333e-27	0.0755477772497357147	46.1365034438954282	0	0	0	0.000925892072674017186	0	1.90997222939247102	0	0	0.896703716694901232	0	0	0	0	0	0	0	0	0	0	0	11.2879023394250666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.9511639873629552	10.3716697106894422	12.0273040273342993	7.56304961209981919	0	0	0	
0	0	0	0.109039203487863445	0	0	0	0	0.0012961100483114274	0	7.16607483614005129e-36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48.6360004873644911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.38100747997759556e-06	0	11.1016121298729438	4.20386901985096983	11.7359298995198458	7.55047245030450487	0	0	0	
0	0	0	0.0964967581593151325	0	0	0	0	0.00254616209511293601	0	8.5897922601147715e-30	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00105359139170337329	2.01285679971532705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.0124318547447082	10.5249501349846266	13.6906291239673568	6.71438159728065109	0	0	0	
0	0	0	0.0114545947503119638	0	0	0	0	0	0	2.567697641476407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.46317001110858058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.89815371084478006e-06	0	0	0	8.76529160179075362	2.01037839845343314	15.4409360145098393	7.87153350320449974	0	0	0	
0	0	0	0.0828500066602049223	33.9449933314910766	0	0	0	0.00117924547859726836	0	2.75042665722276247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.07454331698171224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.08422735438243771e-05	0	10.2050220184836462	11.3314546347556142	15.6829333179129815	8.39730280765117598	0	0	0	
0	0	183.974138834725096	0.229675063141667746	0	0	0	0	0.000624243174178418236	0	8.13167834803737381e-38	0	0.0459689094372244256	0	0	0	0	0	0	0	0	0	0	0	0	15.5752588849088731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.47134326084919209	12.4293396870677277	14.3552941866680115	7.8968542381628799	0	0	0	
