0	0	0	0.0650170371723568508	0	0	0	0	0	0	2.28199465803481761e-28	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.207762147019998622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.62894722374766393e-08	6.23062033576623797	5.91083735650303943	9.48927446837165078	5.09164367298361853	0	0	0	
0	0	0	0.00683300064942660157	0	0	0	0	0	0	2.90739781266417019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.08870094257585537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.77733641364875439	6.52400925618348371	9.61805820592790894	5.2455250763071728	0	0	0	
0	0	0	0.0127459364029463007	0	0	0	0	0	0	9.06749602804313842e-31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.06048951048950357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.39378363684215856	7.11757590979455035	10.5980197608733544	5.05715683644284031	0	0	0	
0	0	143.917973439971036	0.139640038181577886	0	0	0	2.22044604925031308e-16	0	0	5.91095191052747256e-26	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00105173984071429277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.675111388548897517	3.28077102234146833e-07	1.3654627701289427e-06	6.73571921940741802	5.85050979730102316	9.44809551141706905	4.95300402647823379	0	0	0	
0	0	326.93190653245972	0.127175035565050276	0	0	0	0	0	0	1.45536085920246636e-33	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4.31122752615876603	0	0	0	0.0515725222111058645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.108172047926515441	6.31947974410049085	7.02741315556945345	8.83511831577288831	4.85398413803758455	0	0	0	
0	0	214.553236803796267	0.0377739991829774135	0	0	0	0	0.00131791869215835966	0	6.48126859991740078e-33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.845289951126591554	0	1.17578274694087712e-09	6.7819723322268608	6.65788240346103599	9.28649128544217106	4.35626752349191548	0	0	0	
0	0	304.159527710984719	0	0	0	0	0	0.00034061752388558908	0	5.87947560676678649e-27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.46886323605903168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.464794991111484812	7.87215583288114473	6.71281020425646702	9.57691189403491983	5.0241663272049033	0	0	0	
0	0	377.980900933119699	0.058048732145864701	0	0	0	0	0	0	3.05090929402205191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.2102799130678701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.71374334674658613	8.12360108673135706	8.99048715696104139	4.78188955138365834	0	0	0	
0	0	0	0.0509125240655865507	0	0	0	0	0	0	1.1765263072988293e-25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.110506610858382037	7.02465023144167411	7.845433533820243	8.4251632233946161	5.84452091900819415	0	0	0	
0	0	0	0	0	0	0	0	0	2.77555756156289135e-17	9.86722971218300571e-32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.38168630441399376	6.54738826171014221	9.47082821280375953	4.93565573620889797	0	0	0	
