0	0	0	0	0	0	0	0	0	0	1.45932885975368378e-34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23369572462028998e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	9.81752626193604721e-37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23369754629088213e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	5.17515722925546101e-40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23369602241541187e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	2.49994015112010315e-38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23369595619615957e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1.14866090876729783e-39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.26818192529876406e-05	0	0	0	0	0	0	
0	0	15.197640549377823	0	0	0	0	0	0	0	2.17884439349138065e-35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23369578094745513e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1.57668801639598466e-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2336967481793053e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	7.52998525205364081e-37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.59313696959950946e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	6.85561056726156031e-38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23369680692120554e-05	0	0	0	0	0	0	
0	0	0.126316821021406067	0	0	0	0	0	0	0	5.75032088749819377e-40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.24876446202815394e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	3.25315418305189471e-42	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00109106646624352027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23369652685079423e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	6.55782105945890038e-43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2336973203549455e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1.10172291999616123e-39	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0010517398409545652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23369581757926383e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1.02908760081269204e-42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2336976828261097e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1.01567160476113286e-36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23370042587078999e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	4.27559288192849619e-44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2336972206236112e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	2.96654246215961754e-42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23369666429085356e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	6.86556621208899749e-36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23369584413024747e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1.34108679175391962e-42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23369647066795807e-05	0	0	0	0	0	0	
