0	0	101.632262018665813	0	0	0	0	0	0	0	4.12568797312777227e-45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23369580422328085e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	6.45165001039128163e-36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23369651543770154e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1.00846832290847977e-40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2336963973044206e-05	0	0	0	0	0	0	
0	0	35.3545184597978874	0	0	0	0	0	0	0	7.17930972726226697e-35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23369569119702582e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	3.59690236030942588e-36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23369575466847614e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	2.58794225121310106e-42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23369575603960158e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	2.10975116537488339e-40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23370173064374633e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	3.72050779963348714e-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23369771139769924e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1.12184728918230376e-35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23369588645194916e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	3.34721787083664301e-43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23369959442476684e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1.85954833908092456e-51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23369613183899318e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	8.4745646821599881e-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23369594944045247e-05	0	0	0	0	0	0	
0	0	0.292434766988625638	0	0	0	0	0	0	0	2.66599874531297789e-40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23369777927673496e-05	0	0	0	0	0	0	
0	0	0.0507801675729311341	0	0	0	0	0	0	0	1.33971725406949881e-44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.416922504627041945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23369572646881132e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	2.27933104943992508e-42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.77895079385339275e-08	4.23369902084469452e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	4.07818019848351816e-52	0	0	0	0	0.968752845915194394	0	0	0	0	0	0	0	0	0	1.1043478260869577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23369582409072187e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1.98578210476192103e-42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000341025956143874154	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1.41555458437009182e-44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23369636567416663e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	4.19771719483421365e-38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23369677230445163e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	2.06699127831818234e-42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23369628315684032e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1.972964704269327e-49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23369623930303085e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1.95263655682565625e-39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.27905942402828643e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	7.52880560835063781e-62	0	0	0	0	0.968752845915194394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23369991883748575e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	3.29344176331847934e-36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0799952649366103274	4.23369571891374363e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	8.44565105746505295e-40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23369583630317514e-05	0	0	0	0	0	0	
