211.344177497625026	7049.03695396243893	2715.35212615254568	-0.564786361911797319	-400.005579332378602	0.997900957180889114	0.486465996535999423	2.0033393459753448	3.4028714546336456	1.16163442522582394	107.533159559019666	2.92483055366336053	26887.4222107520545	73628.1611734180478	2994.42446575673603	0.0322130008839566356	0.0126652328285997255	20015.82092462113	1.67021772627985632	263.895843376468406	0.235242457900803698	0.890000000000000124	16.0698687251222729	2.52878839916300535	3040.82744204784967	32.9217386402154446	530.574322412038896	16958.2022869421235	2964895.41733915918	5.38542665360516981	0	-30665.538671783328	2.63934649703598279	8.92685555879727843	-742.471619999356335	-375.289289891387114	-46.9461102062590996	-31.9066149513758468	-48.2673248014086269	45.6936490169395881	0.760310530574138443	223.481714266105143	106.179207962732306	-6143.560028953244	0.0394026794549204515	0.0676669963213208103	0.0197609318027526203	0.10441548303451631	0.0439293242768365386	0.180552288315583009	2923.45606442705821	3845.17445830413453	3269.0367107688653	1991.4919590835118	2103.41119352674468	5489.37306851107678	2365.89813336640555	
307.74323448368591	7049.03695396243802	273.044188783400386	-0.600874781417638393	-400.005505042689606	0.997901453364193114	0.486465996536002199	1.99999999999999978	2.5576545739550216	1.07654308333226245	107.406361265987186	2.92483055366336053	26887.4222107520545	73515.6703892282967	2994.42446575673603	0.0322130008839566356	0.0126652399412436351	12962.9861683573181	1.67021772627985632	263.895843376468349	0.235242457900803698	0.659145299145299068	16.0698687251223546	2.52878839916300535	1751.58199541771251	73.4695895573789528	530.574318526840443	16958.2022869421235	2964895.41733915918	4.74246503412438258	0	-30665.5386717833244	2.63934649703597968	5.25395216192925218	-742.471619996394907	-375.289289785894425	-48.9222797998258656	-31.9066149514102371	-48.2673248013964553	7.63555996300513051	349.141046221712145	-7.98346763690617678	-244.598869670299194	-5372.40111233817879	0.0685041649227308563	0.0776679855627922661	0.048986969040035605	0.325438557814021756	0.198540320706709628	0.201376349323119791	2811.87070775578604	3267.5806101478006	4131.33417650032789	2027.71207272955462	2253.31185199996708	6027.60334131602212	2420.24621295794987	
6.19531141267794399e-25	7049.03695396243802	76.2690712224066374	-0.110167501742897828	-400.00550933310501	0.997901080214161129	0.486465996535999423	1.99999999999999978	2.5576545739550216	1.24999999999999978	99.2392597033248478	2.92483055366336053	28388.3342979195004	58505.44989024815	2994.42446575673603	0.0322130008839568716	0.01266523278831941	17025.6925654347033	1.67021772627985632	263.895843376468406	0.235242457900803698	0.568571428571428505	16.0698687251222694	2.52878839916307641	2606.32951111493821	36.2716330457908782	530.574318409202078	16958.2022869421235	2964895.41733915918	2.67835421242959093	4.6968028909813962e-24	-30665.5386717833244	2.63934649703597746	11.2027372897024602	-742.471619994917887	-375.289288979287448	-48.922279799689484	-31.9066149514074375	-48.2673248014102541	12.5388047393499633	172.495179871387052	88.7222073997909462	-506.962170636683425	-5526.0826127138962	0.0532881278078327358	0.074966439740707061	0.0339245063401417274	0.076066364011973267	0.0285878294364076552	0.0644815272340693718	2855.79831845036961	4760.49148724374481	3515.69722867443625	1981.95374893107783	2415.98183162541727	7127.49245764752141	2679.22510718896865	
5.33830950223414354e-23	7049.03695396243802	1628.69902647801064	-0.421187002338391736	-400.00559983952644	0.997902817703881229	0.486465999635602664	2.00064320427364839	2.5576545739550216	1.09469186575157318	99.249141290917521	2.92483055366336053	26887.4222107520545	78426.1526754324441	2994.42446575673603	0.0322130008839566356	0.0126652327883194082	11285.8229751447652	1.67021772627985632	263.895843376468349	0.235242457900803698	0.530819047619047746	16.0698687251223511	2.52878839916304798	259.589392235207242	36.2524957145370337	530.574326941349682	16958.2022869421235	2964895.41733915918	3.34216299796535043	0	-30665.538671783328	2.63934649703598545	16.7124411677136671	-741.646562246838698	-375.229434885350429	-48.3722909881063146	-31.9066149513199164	-48.2673248014070282	16.622529320161533	0.0642533940640314105	65.992875640496564	106.060871541108583	-5795.16570375903575	0.0660426084285427734	0.0778850235902869004	0.0600114446633197018	0.141112091446323556	0.166156481536643197	0.175212282929418262	3060.49844920819623	3807.4065965182308	2955.91404262574906	2158.5603501217679	2990.48411120002811	5022.79726027537981	2661.72679777640769	
305.317861671860783	7049.03695396243711	-142.719328973780648	-0.374849528662640097	-400.005520918787624	0.997900000000000453	0.83623992900140709	2.00007588670028902	2.5576545739550216	1.24999999999999978	99.5176633125064143	2.92483055366336053	29304.9672385906524	93796.5555734355003	2994.42446575673603	0.0322130008839566356	0.0126652327883194065	11822.1341910710762	1.67021772627985632	263.895843376468406	0.235242457900803698	1.19488063660477439	16.0698687251222694	2.52878839916307641	259.589392241242876	67.6949357409779253	530.574319695216559	16958.2022869421235	2964895.41733915918	3.85656165511208826	0	-30665.538671783328	2.63934649703598634	14.2665288198551252	-742.471619989867918	-375.289289999649213	-47.9569764987376743	-31.9066149514102335	-48.2673248013046887	27.1299784532520256	123.004566074129102	-541.506309648362731	136.813364231280161	-5878.21578770720407	0.0714380889770535876	0.0720939248833924046	0.0570118383433208045	0.0989623263972572026	0.0740490440439010855	0.284560981704333082	3262.57520364840911	3401.02577896865114	4392.30007737464439	2104.11285590135958	2575.61881212141861	5045.87804974014671	2868.0237838043895	
3.55441136776798146e-19	7049.03695396243711	-15858.2338624983586	-0.374861632218137175	-400.005557906748777	0.997900000000000675	0.574706708262123334	1.99999999999999978	2.5576545739550216	1.07654308333226245	99.3166820984443888	2.92483055366336053	26887.4222107520545	58505.4498902453997	2994.42446575673603	0.0322130008839567258	0.0126652327883194117	14316.4095662486216	1.67021772627985654	263.895843376468349	0.235242457900803698	0.587204374572795507	16.0698687251222694	2.52878839916304798	2596.22866581524067	41.3119141881464955	530.5743185291592	16958.2022869421235	2964895.41733915918	4.38605697076354772	0	-30665.538671783328	2.63934649703597657	11.9423763023196265	-742.47161999415016	-375.289289983263757	-48.922279794168503	-31.9066149513931485	-48.2673248013546399	25.5952199988670053	207.936643909634228	-1004.37207824471625	103.651228071577236	-5712.18816153553598	0.0529014750037481996	0.327824259361920056	0.0462888984963617731	0.305262964556848537	0.06109075526018104	0.0191879428126988452	2532.63807780551861	3898.87312200348833	4260.30350998774247	2053.76413816458853	2036.40582531194286	5354.49293656628015	2926.33191017946319	
8.84367469285246777e-20	7049.03695396243711	76.2690707655037841	-0.476471278889287753	-400.005564164954762	0.997900000000000786	0.486465996536006862	1.99999999999999978	2.5576545739550216	1.24999999999999978	99.2902035496699114	2.92483055366336053	29746.4739400174403	102395.288958443707	2994.42446575673603	0.0322130008839567467	0.0126652327883194065	15941.5597787230563	1.67021772627985654	263.895843376468349	0.235242457900803698	0.525280289330922079	16.0698687251224968	2.52878839916311904	2755.24298592572632	63.0554523578645032	530.574322590944234	16958.2022869421235	2964895.41733915918	2.88026317841578816	0	-30665.5386717833244	2.63934649703599167	8.86296733027772987	-742.471619988654425	-375.289289997834373	-48.922279799845569	-31.9066149510998187	-48.2673248013884475	10.1220897852505534	0.0680916502000210033	153.790957013859327	-15.666226808757088	-5647.17108635451768	0.0668739210719609678	0.174264182600512907	0.0525376568369047003	0.0628593466466625117	0.0841273478673434244	0.0579847744410098079	3305.10274378699523	3130.38896524000711	3279.79179985056498	2026.76746513767102	2498.11600902255668	5658.72548539496984	2924.02089277713139	
1.40847616356800011e-31	7049.03695396243802	-4443.62003803089101	-0.374861632218311092	-400.005571999682047	0.997900000000000009	0.486465996535999534	2.00285421563962274	2.5576545739550216	1.09660866861279271	107.378408873914452	2.92483055366336053	26887.4222107520545	107173.730211931965	2994.42446575673603	0.0322130008839566634	0.0126652327883194065	9336.91127225854871	1.67021772627985632	263.895843376468349	0.235242457900803698	0.681428571428571495	16.0698687251222694	2.52878839916304798	2539.03524093503302	109.945394911019605	530.574321456874372	16958.2022869421235	2964895.41733915918	4.76600474219146797	0	-30665.538671783328	2.63934649703598723	11.1091027439060497	-740.471589986576078	-375.289289934664907	-48.9222797998067378	-31.9066149514044142	-48.2673248013977911	57.5266312784483205	189.649571252943105	-61.1345243123652509	-55.3769972827869026	-5575.51247720661195	0.0533460776762832642	0.0885524558905474157	0.0462109334277403319	0.303660448218564583	0.163630710446126093	0.0338336289256934292	2710.10069992545368	4027.65994771922942	3532.86748917436626	1866.65791065006988	2310.39649928780409	5319.81096809753217	2834.14609422974308	
310.530794801458569	7049.03695396243711	-142.718898164324855	-0.494367143247064711	-86.4930674110069617	0.997900000000000009	0.486465996536002643	2.00050160580623837	2.5576545739550216	1.07654308333226245	99.3173681757008069	2.92483055366336053	28217.3292181933466	74107.1657860306004	2994.42446575673603	0.0322130008839566356	0.0126652327883194117	15649.3030961932036	1.67021772627985654	263.895843376468406	0.235242457900803698	0.901666666666666394	16.0698687251222694	2.52878839916300535	3488.18553270434268	48.482232956168744	524.450760962011373	16958.2022869421235	2964895.41733915918	6.53726879716947717	2.78657445639246673e-24	-30665.5386717833244	2.63934649703597524	9.17428258617914594	-742.471619999352242	-375.28928964288923	-48.9222797909564804	-31.906614951407267	-48.2673248013923839	11.7131902879477945	0.0452220381322996218	128.437213197089818	-48.833041255102664	-6246.32445853146601	0.0845074513884780387	0.05605503627245189	0.0432488492981162806	0.25868902337052202	0.133973807934063854	0.278675013197032195	2762.37122245040518	3942.37889245550332	3531.62283458987258	1917.89782161259859	2549.32300336665548	6238.43449353785491	3617.69382048088573	
2.2826598712306312e-31	7049.03695396243802	1690.40131268776167	-0.401550846144506701	-400.005488895371059	0.997900000000000342	0.486465996602847284	1.99967863311484373	2.5576545739550216	1.07654308333226245	107.42658172591436	2.92483055366336053	26887.4222107520545	66527.4776519391307	2994.42446575673603	0.0322130008839566356	0.0126652327883194065	17161.284413500689	1.67021772627985654	263.895843376468349	0.235242457900803698	0.804214876033057635	16.0698687251222694	2.52878839916304798	2100.67180785745359	55.2155749247704222	530.57431827476023	16958.2022869421235	2964895.41733915918	3.73807011745921258	0	-30665.538671783328	2.63934649703598367	3.98160721129575812	-742.471619973437555	-375.289289983409503	-48.9222797996510153	-31.9066149507736228	-48.2673248010081508	25.1396497664706082	8.98159637907246022	-516.174514586536816	-570.334197966534134	-5639.53865882941409	0.099276179722970731	0.0749490577439269889	0.0895602609646013875	0.28882545376760127	0.0686154362897997555	0.21041662797971325	2867.06054946574159	4017.31334718513835	3135.15802176534771	2202.19839268131	1982.89244273632835	5596.42256835895932	2753.30398538529244	
