0	0	0	0	0	0	0	0	0	0	9.77726041326871133e-45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23369711754495448e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1.77056681927922273e-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.75811847929219489e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1.3464976170509429e-41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.46932666656740807e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1.28164563961811239e-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.11945704159688653e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1.07528631249660278e-49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23806812688831691e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	3.95084502033601388e-44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23369615690227796e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1.252781374597552e-46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.30892731536347551e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	9.65034524123585218e-53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.66137775664024923e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	3.21917213019179629e-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000335238824689332304	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	4.37444127818369506e-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.45842859658282644e-09	4.2337035843276194e-05	0	0	0	0	0	0	
