226.49567719172498	7049.03695396243711	-142.719329059145821	-0.388260436232749306	-400.0055969731593	2.48761946152517677	2.08127096373645548	1.99999999999999978	2.5576545739550216	1.07654308333226245	105.329616680723689	2.92483055366336053	26887.4222107520545	58505.4498902453997	2994.42446575673603	0.0322130008839566356	0.0126652327883194065	11876.4053348196485	1.67021772627985632	263.895843376468349	0.235242457900803698	0.525768707482993092	16.0698687251222694	2.54378556675534639	1629.60299374209626	36.2732696735434104	524.450760646606454	16958.2022869421235	2964895.41733915918	2.65855916596959974	0	-30665.5386717833244	2.63934649703600854	3.97834820069922301	33.0597586288336132	43.5913724055315228	0.37300897155828161	2.20499773909934627	-1.5744254237154347	19.1752231271995974	0.400534652173606287	-1.9354841637031921	12.724591170128404	-6239.23047201948884	0.0453509507045667185	0.0404762809622322417	0.0213577179997137268	0.0382854431838610051	0.0273615340627398063	0.0204626103949001777	4551.2870359046201	3373.87809623478915	5039.14581584190364	4240.54393694597366	6652.11794540034134	14134.7322756330686	13351.076173333242	
220.868753129738394	7049.03695396243711	-142.719329059140364	-0.387616661496362425	-400.005523925291072	1.79546172380007363	1.72731438840542206	1.99999999999999978	2.5576545739550216	1.1006426023486271	124.563941864160427	2.92483055366336053	26887.4222107520545	58505.4498902453997	2994.42446575673603	0.0322130008839566356	0.0126652327883194048	9259.9699304112255	1.67021772627985632	263.895843376468349	0.235242457900803698	0.525768707482993092	16.0698687251222694	2.54378556675538903	1719.98959887876299	35.3592319733056613	524.450760646606341	16958.2022869421235	2964895.41733915918	2.65855916596959974	0	-30665.538671783328	2.63934649703600366	5.87084249213374232	101.690092975057809	38.8316740251712744	1.26676771185123416	0.24254516248305702	3.60905768206330713	102.917916343817652	214.964692752695015	-1.97353462392161894	21.6195865726959013	-6254.07152745450094	0.0376419019064035965	0.0330145442361374497	0.0297116820913401643	0.0196700802638788801	0.104069509325791731	0.0188990945067572351	4550.93037412310605	3483.40018641361439	5000.922883503511	4240.54419205862087	6559.82200244113119	14073.6693911126022	4451.71298926323561	
219.553424905749353	7049.03695396243711	-142.719329059144002	-0.388260436231201267	-400.005583148124515	1.88015109277153769	1.88135036606500883	1.99999999999999978	2.5576545739550216	1.07654308333226245	121.529834499282046	2.92483055366336053	26887.4222107520545	58505.4498902453997	2994.42446575673603	0.0322130008839566356	0.0126652327883194048	17761.8220027628486	1.67021772627985632	263.895843376468406	0.235242457900803698	0.525768707482993092	16.0698687251222694	2.54378556675540324	1663.38617631062334	35.3592319733056684	524.450760646606	16958.2022869421235	2964895.41733915918	2.65855916596959974	0	-30665.5386717833244	2.63934649703600677	5.68636384794434235	36.8967040315828925	50.7747495633239936	1.47999899259410461	3.8437911269730245	-3.4097505575542133	42.8906713376751014	12.251208938665064	-1.78189710610152807	25.5908572255247044	-6174.64976047842265	0.0772310421682207565	0.0302294063821573061	0.0189266296795751361	0.0184414819195314224	0.0631125250035745738	0.0205829091959747572	4550.9576752405701	3456.40197398842838	5033.48263040161419	4240.54389410733074	6674.86807984417828	14256.7201385672561	9582.93763882316489	
213.355282317613131	7049.03695396243711	76.2690703933931218	-0.388260201440442321	-400.005033340247337	1.61921378609906519	1.86488825600713559	1.99999999999999978	2.5576545739550216	1.07654308333226245	123.914027642998789	2.92483055366336053	26887.4222107520545	58505.4498902453997	2994.42446575673603	0.0322130008839566356	0.0126652327883194048	14797.2423383419027	1.67021772627985654	263.895843376468349	0.235242457900803698	0.525768707482993092	16.0698687251222694	2.54378556675537482	1631.91861839059516	37.2520743128866556	524.450760646606682	16958.2022869421235	2964895.41733915918	2.65855916596959974	0	-30665.538671783328	2.63934649703599655	1.19897843333535103	94.0730211029161438	8.92171672009338401	2.56935606819855167	3.56297818892948337	-1.6256444393646976	197.107173988153363	60.1348454351546025	-2.02556166356491874	30.3442108946039824	-6234.42303779864233	0.0597864554703219434	0.0351442470240074939	0.0199619394760641271	0.0368793115294049623	0.014350007951919555	0.0330746870968496448	4550.8765989511603	3414.32502017259594	5011.56594959955692	4240.54390920337664	6844.39386005876258	13500.1680841327925	5752.21618433915228	
203.157344335484424	7049.03695396243711	-142.719329059140364	-0.388260436182689794	-399.929478572062635	1.72603855152494257	1.87981511425191794	1.99999999999999978	2.5576545739550216	1.07955087925169479	99.4477391053088695	2.92483055366336053	26887.4222107520545	58505.4498902453997	2994.42446575673603	0.0322130008839566356	0.0126652327883194048	14698.2289240069185	1.67021772627985632	263.895843376468349	0.235242457900803698	0.525768707482993092	16.0698687251222694	2.54378556675537482	1616.11990695249938	38.0885403301093675	524.450760646606341	16958.2022869421235	2964895.41733915918	2.65855916596959974	0	-30665.5386717833244	2.63934649703599078	9.02734743922438199	60.6926345987737932	72.8212069841507912	1.4739921949730268	5.40226630874167402	-4.25827478479373056	12.0239235401263613	15.5629799782764007	-7.18742985579783245	32.5997615162011414	-6240.01668264667023	0.0313823893542667098	0.0333761856373031365	0.024174899784933878	0.0183991601568838717	0.00933360874057679972	0.0150567196405472174	4550.92977500399775	3376.65294584140065	5028.70489719119996	4240.54389419356448	6611.29381884256964	14251.6232955317828	12873.3328595253588	
211.715355082770458	7049.03695396243711	-142.719329059140364	-0.388260425168166612	-399.559507174885994	2.58527777420699056	1.913397248633534	1.99999999999999978	2.5576545739550216	1.0818544608611953	130.889518897562255	2.92483055366336053	26887.4222107520545	58505.4498902453997	2994.42446575673603	0.0322130008839566356	0.0126652327883194048	19362.331107613194	1.67021772627985632	263.895843376468349	0.235242457900803698	0.525768707482993092	16.0698687251222694	2.54378556675531797	1616.1944929047238	39.2840413010418317	524.45076064660725	16958.2022869421235	2964895.41733915918	2.65855916596959974	0	-30665.538671783328	2.63934649703598323	11.2306217172991722	70.6132636754320941	85.0773208894382407	0.811494955464864387	2.15336823573906155	4.52179613001223046	114.868044872690774	4.01442014176926687	-1.33983556973148499	22.5641131655459652	-6255.35866275931403	0.0352959915865263957	0.0301784919388832368	0.0228043725412516683	0.0192200833704503048	0.0124048014811957014	0.333299588213982256	4550.91938776067764	3444.33950001940957	5048.60820784387124	4240.54389339273348	6694.02752858512122	14795.0094984826883	4297.30412986594729	
216.033122032869812	7049.03695396243711	-142.719329059145821	-0.383878803920607692	-400.004697744086002	2.37619373883472917	1.93115602013259635	1.99999999999999978	2.5576545739550216	1.08229896401148551	120.581431099717321	2.92483055366336053	26887.4222107520545	58505.4498902453997	2994.42446575673603	0.0322130008839566356	0.0126652327883194048	18385.4308484674439	1.67021772627985632	263.895843376468349	0.235242457900803698	0.525768707482993092	16.0698687251222694	2.54378556675544587	1616.11976505077678	36.2528440795401181	524.450760646606454	16958.2022869421235	2964895.41733915918	2.65855916596959974	0	-30665.538671783328	2.63934649703599256	4.22884771348467581	39.4537308043363524	39.8336273868917203	0.507278635820495816	3.08394486160633363	-0.487525822176340218	19.1573311285139312	48.1672941288686829	-4.40225569946015582	26.5446921613808335	-6199.96966238363621	0.032662669481572669	0.0267526911951411449	0.018600930880007787	0.0250591353141886228	0.0164989016960166053	0.016013058444673052	4550.90625828836892	3428.21184105312432	5030.52986256450458	4240.54389347014967	6580.47721992633069	12914.8537325168672	10877.9065065269642	
208.434090088227094	7049.03695396243711	76.2690703933931218	-0.387510778067604977	-398.547086291088135	1.28861661714159026	1.89867654969558841	1.99999999999999978	2.5576545739550216	1.07654308333226245	125.703343030003481	2.92483055366336053	26887.4222107520545	58505.4498902453997	2994.42446575673603	0.0322130008839566356	0.0126652327883194065	15752.7314581424362	1.67021772627985632	263.895843376468349	0.235242457900803698	0.525768707482993092	16.0698687251222694	2.54378556675533218	1694.37060337621074	37.2679232037977144	524.450760646606	16958.2022869421235	2964895.41733915918	2.65855916596959974	0	-30665.538671783328	2.63934649703599833	3.35627357829236717	33.9982238993967201	48.5403692960607103	1.85472195309540711	0.703750497629475724	1.30909735236276115	89.9200005188123583	56.258368705186669	-4.08264618896097353	19.6643187233965939	-6243.31931943600466	0.0487557644364392459	0.0272437798480282857	0.017751427907059851	0.0243416251066950126	0.011923767234935205	0.208314651194453498	4550.91413162058143	3398.79974623664384	5051.53757401988514	4240.54390534623144	5070.75811503659497	14185.5024464726757	4408.79627667595287	
215.850135785725058	7049.03695396243711	-142.71932905914764	-0.388260436231455119	-399.927037093312265	2.2364695633216245	1.87473778885373887	1.99999999999999978	2.5576545739550216	1.07654308333226245	99.3518490914649703	2.92483055366336053	26887.4222107520545	58505.4498902453997	2994.42446575673603	0.0322130008839566356	0.0126652327883194048	14810.4435964498225	1.67021772627985632	263.895843376468349	0.235242457900803698	0.525768707482993092	16.0698687251222694	2.54378556675528955	1616.11976505075722	39.2840413010418317	524.450760646606113	16958.2022869421235	2964895.41733915918	2.65855916596959974	0	-30665.538671783328	2.63934649703600499	6.05122850710280158	97.6656315463207392	76.5225514121958525	0.97750193376715655	-0.22583091311181791	1.2443867457725355	39.5906026198340797	15.1402627743679137	-0.923178350204499898	26.2204387510859718	-6277.62354740711362	0.0453509545792351032	0.026183057887027749	0.0270687217755867238	0.0323655600318169187	0.00967676101312761605	0.0642844911746504322	4550.93405186253585	3397.0752197056413	5050.54231966667339	4240.54389924076986	6724.53086385102142	12612.6622595928402	5895.08251893262968	
214.999649247670533	7049.03695396243711	76.2690703933913028	-0.388042594922056894	-400.005584747278135	1.78079036706105498	1.7980194233191138	1.99999999999999978	2.5576545739550216	1.07654308333226245	132.326983891881639	2.92483055366336053	26887.4222107520545	58505.4498902453997	2994.42446575673603	0.0322130008839566356	0.0126652327883194048	19198.6784298140119	1.67021772627985632	263.895843376468406	0.235242457900803698	0.525768707482993092	16.0698687251222694	2.54378556675531797	1740.71745617397232	36.2482436515309061	524.450760646605318	16958.2022869421235	2964895.41733915918	2.65855916596959974	0	-30665.5386717833244	2.63934649703599744	2.1867876012294678	64.8038356678441687	11.432836715092817	-0.790704033324492572	2.04181157925756596	2.1694979055782837	120.271787167484874	6.33351720459767353	-1.48613151675515609	25.2390830405834947	-6271.58490772122514	0.0559018563635170357	0.0368640279086340089	0.0259046766393505601	0.0192674457128842458	0.0380022056416971302	0.0167783775047698307	4550.89000432739704	3379.06234656916149	4999.46432615234517	4240.5439442410534	6639.86824722431356	13713.7490626030667	3460.00809077549366	
214.315810775576011	7049.03695396243711	-142.719329059140364	-0.38824574524590072	-400.004734753308981	1.55447635153616726	1.88391221992706903	1.99999999999999978	2.5576545739550216	1.07654308333226245	127.801300975947839	2.92483055366336053	26887.4222107520545	58505.4498902453997	2994.42446575673603	0.0322130008839566356	0.0126652327883194065	16633.2155978184528	1.67021772627985632	263.895843376468349	0.235242457900803698	0.525768707482993092	16.0698687251222694	2.54378556675534639	1706.16858057850391	43.6340099409761493	524.450760646606795	16958.2022869421235	2964895.41733915918	2.65855916596959974	0	-30665.538671783328	2.63934649703598678	3.23545759951855283	59.6156647265690793	66.8085000916713767	0.769820270126168937	3.38340641978444889	3.04406968006548651	140.106923730461006	85.215780585365863	-4.08307298250494188	19.15782452802992	-6239.79281827238992	0.0352959800836748147	0.0235923859390655688	0.0213577096464637357	0.019875884101071252	0.00931261228164366808	0.0381707980047082326	4550.90689350445882	3388.01618979189652	5016.06330249883558	4240.54389320189603	6452.88212500421196	14571.2369446632056	12766.1010109431409	
225.653575971859453	7049.03695396243711	-142.719329059140364	-0.383919706501826719	-400.005525603579031	1.51374899035278587	1.79070467157448654	1.99999999999999978	2.5576545739550216	1.07654308333226245	129.901985127433818	2.92483055366336053	26887.4222107520545	58505.4498902453997	2994.42446575673603	0.0322130008839566356	0.0126652327883194065	13301.2456283532229	1.67021772627985632	263.895843376468349	0.235242457900803698	0.525768707482993092	16.0698687251222694	2.54378556675533218	1690.9580027390823	37.3686241010836611	524.450760646605431	16958.2022869421235	2964895.41733915918	2.65855916596959974	0	-30665.538671783328	2.63934649703599966	3.73540893136318708	93.3882843030788337	37.248338283541834	1.49746914332648107	0.883147143244891408	-0.741507201520308135	94.7118938169549835	23.6523547260204055	-1.67605001729843339	26.045216888167289	-6239.41790024611419	0.0721064934539513425	0.0267244634192214878	0.0190617304981908001	0.0210800671830398204	0.00931803222487487433	0.0150574232657547605	4550.9285978196267	3454.85566316292443	5000.64377267802956	3986.53568343877942	6835.32998395054256	14472.0595934295761	8870.77001958582696	
228.762703478727559	7049.03695396243711	-142.719329059140364	-0.381053548203348247	-400.004648100809504	1.88848809112672189	1.87630281806809363	1.99999999999999978	2.5576545739550216	1.07654308333226245	126.126171734632265	2.92483055366336053	26887.4222107520545	58505.4498902453997	2994.42446575673603	0.0322130008839566356	0.0126652327883194065	11124.9167069902524	1.67021772627985632	263.895843376468349	0.235242457900803698	0.525768707482993092	16.0698687251222694	2.54378556675544587	1616.11976505083112	36.2482436515309061	524.450760646608273	16958.2022869421235	2964895.41733915918	2.65855916596959974	0	-30665.538671783328	2.63934649703600011	1.33468050708861408	75.8047819171677162	66.0138499673187482	2.12081223549964859	-5.88137155732213479	1.87320262229590218	103.921833716500643	39.9232335277724388	-2.27587482039004252	37.7395618759051459	-6111.86116547932943	0.0582933574489447603	0.0261830574448153851	0.0189259347982541452	0.0261048897613012261	0.009932924405896831	0.0159318624682137956	4550.9064630385601	3360.09954679719885	4997.63799821930024	4240.54406412729622	6535.22645911800191	14456.8371982426561	12275.1931653248866	
231.5433310472865	7049.03695396243711	-142.719329059142183	-0.388260409352711611	-400.005585802788573	1.42616013382291817	1.81171299048378587	1.99999999999999978	2.5576545739550216	1.08990911711751082	116.33944966199428	2.92483055366336053	26887.4222107520545	58505.4498902453997	2994.42446575673603	0.0322130008839566356	0.0126652327883194048	12863.6565771010064	1.67021772627985632	263.895843376468349	0.235242457900803698	0.525768707482993092	16.0698687251222694	2.54378556675540324	1616.12588243921527	36.2479806021138771	524.450760646604863	16958.2022869421235	2964895.41733915918	2.65855916596959974	0	-30665.538671783328	2.639346497035997	4.04962188860127714	34.066022029894107	55.218630148978292	-0.411517353810425313	3.72064472771579258	-0.863988935354454535	27.5569730909713186	1.66990435167148177	-4.61102729961893587	16.7387032792314301	-6142.51022614794329	0.0810754703754058142	0.0236034626067680268	0.0207439629294662135	0.0203122317122148011	0.0252683461639642004	0.022752321375521193	4550.94777184333725	3401.93221506444388	5060.49746362111455	4240.54390862013952	6572.74687378487033	13451.8337530387998	8220.53366599517176	
205.474758531322664	7049.03695396243711	-142.719329059144002	-0.38826043581366626	-400.005576332835744	1.68779107808574835	1.84620117129960715	1.99999999999999978	2.5576545739550216	1.08431606253611701	99.9686978991359894	2.92483055366336053	26887.4222107520545	58505.4498902453997	2994.42446575673603	0.0322130008839566356	0.0126652327883194048	10890.2749788075052	1.67021772627985632	263.895843376468349	0.235242457900803698	0.525768707482993092	16.0698687251222694	2.54378556675540324	1618.39004986345276	36.2482436515309061	524.45076064660816	16958.2022869421235	2964895.41733915918	2.65855916596959974	0	-30665.538671783328	2.639346497035997	7.2376315523950181	31.5583560521447417	75.0946263895607729	1.23371191517800205	2.54964887545764229	1.28175922005175846	65.0135590663508367	8.78984252414641354	-1.62172815838190498	28.3727032890893227	-6200.93217772558728	0.0557933449259660832	0.0333761862699612291	0.0259025688188227986	0.0542831471551553785	0.00932589315450906529	0.0334841740169726787	4550.92521096456767	3406.06014656525895	4999.06556376486878	4240.54391205205411	6742.63456465027684	14282.3566974959449	5069.69026452015987	
213.532917413251084	7049.03695396243711	-142.719329059140364	-0.383206858432974695	-400.005476639053995	2.17743373847630206	1.92542834751770098	1.99999999999999978	2.5576545739550216	1.07654308333226245	105.440706253042876	2.92483055366336053	26887.4222107520545	58505.4498902453997	2994.42446575673603	0.0322130008839566356	0.0126652327883194065	10783.3790900809799	1.67021772627985632	263.895843376468349	0.235242457900803698	0.525768707482993092	16.0698687251222694	2.54378556675526113	1616.11976505076836	37.2520743128866343	524.450760646606113	16958.2022869421235	2964895.41733915918	2.65855916596959974	0	-30665.538671783328	2.63934649703598456	3.76859634165727453	68.3531234935596927	42.4884774342334026	1.28816268143546608	-1.91588640127602683	-0.214483591748967306	92.4144776100236527	18.9245108791468333	-1.60553822949310998	25.3456559202603415	-6202.41403338090822	0.0486753696297391389	0.0261743385740270049	0.0196297981505448547	0.0180549819011710869	0.0142503178523661414	0.035158750319788469	4550.89507036188752	3403.99616190194911	4998.88692266355611	4240.54396846178406	6641.88204046431565	14787.6600578294074	10912.1964962107486	
220.409946336951066	7049.03695396243711	-142.719329059144002	-0.388253758081646527	-400.005599502605492	1.86218106241308901	1.82908949688213873	1.99999999999999978	2.5576545739550216	1.07654308333226245	127.930875847538886	2.92483055366336053	26887.4222107520545	58505.4498902453997	2994.42446575673603	0.0322130008839566356	0.0126652327883194048	15489.0461213636136	1.67021772627985632	263.895843376468406	0.235242457900803698	0.525768707482993092	16.0698687251222694	2.54378556675536061	1616.11976505076723	36.2482436515309132	524.45076064660725	16958.2022869421235	2964895.41733915918	2.65855916596959974	0	-30665.538671783328	2.639346497035993	1.31090944786563002	94.5187841831436515	46.2076413557393906	0.719449780281385842	2.49968307263191525	8.48731297452473932	40.9620450014414033	324.446767603763192	-1.75881746797507965	25.2523077958158559	-6191.21379277706001	0.03219536097964628	0.0270159308086579709	0.0186976478906592004	0.0209451790788412612	0.00953282483118396244	0.0150498468506610594	4550.91938254402157	3420.50457261753627	4997.68460558246989	4240.54407286818605	6596.65824233939111	12067.8517372790266	5903.2755608380794	
225.235813977766696	7049.03695396243711	-142.719329059140364	-0.386439974687340593	-398.799875827280061	1.4804569366275111	1.92104094339799314	1.99999999999999978	2.5576545739550216	1.09326051032713645	118.483218902673514	2.92483055366336053	26887.4222107520545	58505.4498902453997	2994.42446575673603	0.0322130008839566356	0.012665232788319403	14984.9540727459116	1.67021772627985632	263.895843376468349	0.235242457900803698	0.525768707482993092	16.0698687251222694	2.54378556675530376	1700.04135196917173	36.2482436515309061	524.450760646606682	16958.2022869421235	2964895.41733915918	2.65855916596959974	0	-30665.538671783328	2.63934649703601343	5.7071418388879751	76.8853190956710364	67.3894738512350528	1.48194967350829421	-0.114970448134017023	2.48137854777942612	391.760528578657784	90.471121260736922	-2.42412513140868935	30.1062573376232123	-6245.1794127216408	0.0537648868822706849	0.0284972844590353491	0.0427919242653506185	0.0198624359760008404	0.0117616792523315711	0.0592843586854112023	4550.90671392806689	3373.2156463775591	5013.12607802060393	4240.54389554882528	6655.53820697099673	14189.6977162602943	8679.49265805533832	
210.224162423197555	7049.03695396243711	-142.719329059144002	-0.387625173941507528	-394.603754321844463	1.74700477492572004	1.92987992322052837	1.99999999999999978	2.5576545739550216	1.07654308333226245	122.910880463464323	2.92483055366336053	26887.4222107520545	58505.4498902453997	2994.42446575673603	0.0322130008839566356	0.0126652327883194048	17992.3213104332208	1.67021772627985632	263.895843376468349	0.235242457900803698	0.525768707482993092	16.0698687251222694	2.54378556675538903	1724.62920322784817	35.3592319733056684	524.450760646605886	16958.2022869421235	2964895.41733915918	2.65855916596959974	0	-30665.538671783328	2.63934649703600677	1.80208017573584867	51.6370190550595041	42.2720615412410439	0.629302718711255316	0.131889859611448834	2.82582505820115637	12.8314867698005646	18.6043641786652962	-5.61073008279357488	32.630891717678054	-6175.09097412420579	0.0436355049242693541	0.0352843851501196404	0.020595469908534652	0.0515758703141388566	0.00931467270570828995	0.0159318496876466598	4550.91201275127878	3365.63483158309373	4999.74708773825205	4240.5439146657227	6723.65640626560707	14355.9859872647303	4109.96947926096163	
207.071243798994828	7049.03695396243711	-142.71932905914764	-0.386997265759776055	-398.885898994215381	1.53853357613874731	1.92317077849051388	1.99999999999999978	2.5576545739550216	1.08568118861114837	99.3925812589255315	2.92483055366336053	26887.4222107520545	58505.4498902453997	2994.42446575673603	0.0322130008839566356	0.0126652327883194048	18960.4774890810695	1.67021772627985632	263.895843376468349	0.235242457900803698	0.525768707482993092	16.0698687251222694	2.54378556675531797	1651.48995309102975	35.3753842921836466	524.450760646607137	16958.2022869421235	2964895.41733915918	2.65855916596959974	0	-30665.538671783328	2.63934649703599211	3.56438211348628364	99.0796906929846557	36.1229917644723244	0.545042857348284393	5.7534351176014118	0.444424524494525297	5.3068684488639537	370.856139990351267	-2.07980559475460147	19.6252533815153463	-6285.69547774970852	0.0493718177060127675	0.0297012086837807852	0.0188231765393919552	0.0182823079590162495	0.0299287816488912513	0.0150509622589288031	4550.91258876066331	3382.35764452212243	5030.67870205334293	4240.5438935252796	6877.24210527975083	14255.8412542230235	5985.33098698226331	
226.910534161947993	7049.03695396243711	-142.719329059140364	-0.385493554076531575	-399.971032318379457	1.5701962799531155	1.86011217177844279	1.99999999999999978	2.5576545739550216	1.07654308333226245	99.372041859642394	2.92483055366336053	26887.4222107520545	58505.4498902453997	2994.42446575673603	0.0322130008839566356	0.0126652327883194048	14541.0669691677958	1.67021772627985632	263.895843376468349	0.235242457900803698	0.525768707482993092	16.0698687251222694	2.54378556675538903	1618.69021515456166	36.2614662163158954	524.450760646606341	16958.2022869421235	2964895.41733915918	2.65855916596959974	0	-30665.538671783328	2.63934649703601254	3.53624638162652305	85.0025742716839119	60.2900360143448566	1.7585398006968278	3.15376760454593885	-0.657488130976894181	74.6949614226601284	2.81479323467476483	-6.98944541733156122	17.9024204527531943	-6137.42745186109278	0.0562145204738291188	0.0334056577757615575	0.0189259334630176544	0.0210481354886937963	0.0189462394131322438	0.0149701951386685007	4550.89654997496837	3429.61612181491091	5021.74853410420565	4240.54391323766777	6533.38187046175608	14320.3082359514592	5015.64369680545406	
