   8.4238095238095267e-01   4.5000000000000000e+00   1.5524661408938136e+00   2.4000000000000000e+01   7.4866409266409271e+00   1.7000000000000000e+01   1.2175581395348836e+00   3.5000000000000000e+00   1.9430386574767755e+00   4.4875000000000000e+01   7.4214285714285699e-01   3.0250000000000000e+01   1.1600821018062397e+00   2.0000000000000000e+00   1.2885714285714285e+00   8.0000000000000000e+00   7.4777089783281703e-01   2.0000000000000000e+00   1.0535081547809402e+00   4.4250000000000000e+01   3.5513903061224488e+00   2.0000000000000000e+00   1.2956112054329372e+00   3.2293958600989249e+01   1.3595841995841995e+00   4.0000000000000000e+00   1.1383281733746131e+00   1.3250000000000000e+01   1.4811711711711710e+00   2.0000000000000000e+00   1.3185714285714289e+00   8.3750000000000000e+00   2.2271171171171171e+00   1.0000000000000000e+00   1.2429411764705880e+00   0.0000000000000000e+00   2.5615151515151515e+00   1.2000000000000000e+01   1.4279074446680080e+00   7.0000000000000000e+00   2.0917541229385304e+00   1.9500000000000000e+01   1.6965823412698413e+00   1.0000000000000000e+00   1.7248148148148148e+00   1.8500000000000000e+01   6.8920000000000003e-01   7.7500000000000000e+00   9.1541871921182238e-01   4.4875000000000000e+01
   5.3000000000000025e-01   0.0000000000000000e+00   5.2673992673992687e-01   0.0000000000000000e+00   5.2781376518218637e-01   0.0000000000000000e+00   5.4636363636363638e-01   0.0000000000000000e+00   5.3000000000000025e-01   0.0000000000000000e+00   5.3206652996126658e-01   0.0000000000000000e+00   5.3000000000000025e-01   0.0000000000000000e+00   5.3225859247135832e-01   0.0000000000000000e+00   5.3000000000000025e-01   0.0000000000000000e+00   5.2818642350557243e-01   0.0000000000000000e+00   5.3000000000000025e-01   0.0000000000000000e+00   5.2960784313725462e-01   0.0000000000000000e+00   5.3000000000000025e-01   0.0000000000000000e+00   5.2700404858299565e-01   0.0000000000000000e+00   5.2895083236546658e-01   0.0000000000000000e+00   5.2666666666666639e-01   0.0000000000000000e+00   5.4233015634536819e-01   0.0000000000000000e+00   5.4315972222222197e-01   0.0000000000000000e+00   5.3000000000000025e-01   0.0000000000000000e+00   5.2700404858299565e-01   0.0000000000000000e+00   5.3324561403508763e-01   0.0000000000000000e+00   5.3000000000000025e-01   0.0000000000000000e+00   5.3329991645781116e-01   0.0000000000000000e+00   5.2734693877551009e-01   0.0000000000000000e+00   5.3085769980506803e-01   0.0000000000000000e+00
   5.2804724880382747e-01   0.0000000000000000e+00   5.2673992673992687e-01   0.0000000000000000e+00   5.2732456140350847e-01   0.0000000000000000e+00   5.3000000000000025e-01   0.0000000000000000e+00   5.3000000000000025e-01   0.0000000000000000e+00   5.3206652996126658e-01   0.0000000000000000e+00   5.2666666666666639e-01   0.0000000000000000e+00   5.2734693877551009e-01   0.0000000000000000e+00   5.2734693877551009e-01   0.0000000000000000e+00   5.2734693877551009e-01   0.0000000000000000e+00   5.2734693877551009e-01   0.0000000000000000e+00   5.2960784313725462e-01   0.0000000000000000e+00   5.2673992673992687e-01   0.0000000000000000e+00   5.2700404858299565e-01   0.0000000000000000e+00   5.2734693877551009e-01   0.0000000000000000e+00   5.2666666666666639e-01   0.0000000000000000e+00   5.3000000000000025e-01   0.0000000000000000e+00   5.3085769980506803e-01   0.0000000000000000e+00   5.2734693877551009e-01   0.0000000000000000e+00   5.2700404858299565e-01   0.0000000000000000e+00   5.3324561403508763e-01   0.0000000000000000e+00   5.2700404858299565e-01   0.0000000000000000e+00   5.2881559220389796e-01   0.0000000000000000e+00   5.2666666666666639e-01   0.0000000000000000e+00   5.2978248089359181e-01   0.0000000000000000e+00
   5.2804724880382747e-01   0.0000000000000000e+00   5.2673992673992687e-01   0.0000000000000000e+00   5.2732456140350847e-01   0.0000000000000000e+00   5.3000000000000025e-01   0.0000000000000000e+00   5.2628056628056608e-01   0.0000000000000000e+00   5.2700404858299565e-01   0.0000000000000000e+00   5.2666666666666639e-01   0.0000000000000000e+00   5.2734693877551009e-01   0.0000000000000000e+00   5.2636363636363637e-01   0.0000000000000000e+00   5.2734693877551009e-01   0.0000000000000000e+00   5.2734693877551009e-01   0.0000000000000000e+00   5.2960784313725462e-01   0.0000000000000000e+00   5.2673992673992687e-01   0.0000000000000000e+00   5.2596736596736604e-01   0.0000000000000000e+00   5.2689549961861171e-01   0.0000000000000000e+00   5.2666666666666639e-01   0.0000000000000000e+00   5.2628056628056608e-01   0.0000000000000000e+00   5.2960784313725462e-01   0.0000000000000000e+00   5.2734693877551009e-01   0.0000000000000000e+00   5.2700404858299565e-01   0.0000000000000000e+00   5.3000000000000025e-01   0.0000000000000000e+00   5.2700404858299565e-01   0.0000000000000000e+00   5.2881559220389796e-01   0.0000000000000000e+00   5.2628056628056608e-01   0.0000000000000000e+00   5.2673992673992687e-01   0.0000000000000000e+00
   5.2715451730931595e-01   0.0000000000000000e+00   5.2673992673992687e-01   0.0000000000000000e+00   5.2732456140350847e-01   0.0000000000000000e+00   5.2700404858299565e-01   0.0000000000000000e+00   5.2628056628056608e-01   0.0000000000000000e+00   5.2700404858299565e-01   0.0000000000000000e+00   5.2666666666666639e-01   0.0000000000000000e+00   5.2673992673992687e-01   0.0000000000000000e+00   5.2636363636363637e-01   0.0000000000000000e+00   5.2689549961861171e-01   0.0000000000000000e+00   5.2734693877551009e-01   0.0000000000000000e+00   5.2734693877551009e-01   0.0000000000000000e+00   5.2673992673992687e-01   0.0000000000000000e+00   5.2596736596736604e-01   0.0000000000000000e+00   5.2689549961861171e-01   0.0000000000000000e+00   5.2666666666666639e-01   0.0000000000000000e+00   5.2628056628056608e-01   0.0000000000000000e+00   5.2960784313725462e-01   0.0000000000000000e+00   5.2700404858299565e-01   0.0000000000000000e+00   5.2628056628056608e-01   0.0000000000000000e+00   5.2895083236546658e-01   0.0000000000000000e+00   5.2700404858299565e-01   0.0000000000000000e+00   5.2734693877551009e-01   0.0000000000000000e+00   5.2596736596736604e-01   0.0000000000000000e+00   5.2673992673992687e-01   0.0000000000000000e+00
   5.2715451730931595e-01   0.0000000000000000e+00   5.2673992673992687e-01   0.0000000000000000e+00   5.2732456140350847e-01   0.0000000000000000e+00   5.2700404858299565e-01   0.0000000000000000e+00   5.2628056628056608e-01   0.0000000000000000e+00   5.2700404858299565e-01   0.0000000000000000e+00   5.2666666666666639e-01   0.0000000000000000e+00   5.2628056628056608e-01   0.0000000000000000e+00   5.2636363636363637e-01   0.0000000000000000e+00   5.2628056628056608e-01   0.0000000000000000e+00   5.2734693877551009e-01   0.0000000000000000e+00   5.2734693877551009e-01   0.0000000000000000e+00   5.2673992673992687e-01   0.0000000000000000e+00   5.2576870748299309e-01   0.0000000000000000e+00   5.2673992673992687e-01   0.0000000000000000e+00   5.2666666666666639e-01   0.0000000000000000e+00   5.2628056628056608e-01   0.0000000000000000e+00   5.2628056628056608e-01   0.0000000000000000e+00   5.2636363636363637e-01   0.0000000000000000e+00   5.2628056628056608e-01   0.0000000000000000e+00   5.2734693877551009e-01   0.0000000000000000e+00   5.2628056628056608e-01   0.0000000000000000e+00   5.2628056628056608e-01   0.0000000000000000e+00   5.2596736596736604e-01   0.0000000000000000e+00   5.2673992673992687e-01   0.0000000000000000e+00
   5.2715451730931595e-01   0.0000000000000000e+00   5.2673992673992687e-01   0.0000000000000000e+00   5.2732456140350847e-01   0.0000000000000000e+00   5.2700404858299565e-01   0.0000000000000000e+00   5.2628056628056608e-01   0.0000000000000000e+00   5.2572989851678353e-01   0.0000000000000000e+00   5.2572989851678353e-01   0.0000000000000000e+00   5.2628056628056608e-01   0.0000000000000000e+00   5.2636363636363637e-01   0.0000000000000000e+00   5.2628056628056608e-01   0.0000000000000000e+00   5.2572989851678353e-01   0.0000000000000000e+00   5.2734693877551009e-01   0.0000000000000000e+00   5.2673992673992687e-01   0.0000000000000000e+00   5.2576870748299309e-01   0.0000000000000000e+00   5.2572989851678353e-01   0.0000000000000000e+00   5.2666666666666639e-01   0.0000000000000000e+00   5.2628056628056608e-01   0.0000000000000000e+00   5.2628056628056608e-01   0.0000000000000000e+00   5.2636363636363637e-01   0.0000000000000000e+00   5.2628056628056608e-01   0.0000000000000000e+00   5.2734693877551009e-01   0.0000000000000000e+00   5.2628056628056608e-01   0.0000000000000000e+00   5.2628056628056608e-01   0.0000000000000000e+00   5.2576870748299309e-01   0.0000000000000000e+00   5.2673992673992687e-01   0.0000000000000000e+00
   5.2715451730931595e-01   0.0000000000000000e+00   5.2673992673992687e-01   0.0000000000000000e+00   5.2636363636363637e-01   0.0000000000000000e+00   5.2700404858299565e-01   0.0000000000000000e+00   5.2628056628056608e-01   0.0000000000000000e+00   5.2572989851678353e-01   0.0000000000000000e+00   5.2572989851678353e-01   0.0000000000000000e+00   5.2628056628056608e-01   0.0000000000000000e+00   5.2576870748299309e-01   0.0000000000000000e+00   5.2628056628056608e-01   0.0000000000000000e+00   5.2572989851678353e-01   0.0000000000000000e+00   5.2734693877551009e-01   0.0000000000000000e+00   5.2673992673992687e-01   0.0000000000000000e+00   5.2576870748299309e-01   0.0000000000000000e+00   5.2572989851678353e-01   0.0000000000000000e+00   5.2666666666666639e-01   0.0000000000000000e+00   5.2628056628056608e-01   0.0000000000000000e+00   5.2628056628056608e-01   0.0000000000000000e+00   5.2636363636363637e-01   0.0000000000000000e+00   5.2628056628056608e-01   0.0000000000000000e+00   5.2628056628056608e-01   0.0000000000000000e+00   5.2628056628056608e-01   0.0000000000000000e+00   5.2628056628056608e-01   0.0000000000000000e+00   5.2576870748299309e-01   0.0000000000000000e+00   5.2673992673992687e-01   0.0000000000000000e+00
   5.2715451730931595e-01   0.0000000000000000e+00   5.2673992673992687e-01   0.0000000000000000e+00   5.2636363636363637e-01   0.0000000000000000e+00   5.2628056628056608e-01   0.0000000000000000e+00   5.2628056628056608e-01   0.0000000000000000e+00   5.2572989851678353e-01   0.0000000000000000e+00   5.2572989851678353e-01   0.0000000000000000e+00   5.2628056628056608e-01   0.0000000000000000e+00   5.2576870748299309e-01   0.0000000000000000e+00   5.2576870748299309e-01   0.0000000000000000e+00   5.2572989851678353e-01   0.0000000000000000e+00   5.2734693877551009e-01   0.0000000000000000e+00   5.2673992673992687e-01   0.0000000000000000e+00   5.2576870748299309e-01   0.0000000000000000e+00   5.2572989851678353e-01   0.0000000000000000e+00   5.2666666666666639e-01   0.0000000000000000e+00   5.2628056628056608e-01   0.0000000000000000e+00   5.2628056628056608e-01   0.0000000000000000e+00   5.2636363636363637e-01   0.0000000000000000e+00   5.2628056628056608e-01   0.0000000000000000e+00   5.2628056628056608e-01   0.0000000000000000e+00   5.2576870748299309e-01   0.0000000000000000e+00   5.2576870748299309e-01   0.0000000000000000e+00   5.2576870748299309e-01   0.0000000000000000e+00   5.2673992673992687e-01   0.0000000000000000e+00
   5.2715451730931595e-01   0.0000000000000000e+00   5.2673992673992687e-01   0.0000000000000000e+00   5.2636363636363637e-01   0.0000000000000000e+00   5.2628056628056608e-01   0.0000000000000000e+00   5.2628056628056608e-01   0.0000000000000000e+00   5.2572989851678353e-01   0.0000000000000000e+00   5.2572989851678353e-01   0.0000000000000000e+00   5.2628056628056608e-01   0.0000000000000000e+00   5.2576870748299309e-01   0.0000000000000000e+00   5.2576870748299309e-01   0.0000000000000000e+00   5.2572989851678353e-01   0.0000000000000000e+00   5.2734693877551009e-01   0.0000000000000000e+00   5.2673992673992687e-01   0.0000000000000000e+00   5.2576870748299309e-01   0.0000000000000000e+00   5.2572989851678353e-01   0.0000000000000000e+00   5.2666666666666639e-01   0.0000000000000000e+00   5.2628056628056608e-01   0.0000000000000000e+00   5.2628056628056608e-01   0.0000000000000000e+00   5.2636363636363637e-01   0.0000000000000000e+00   5.2628056628056608e-01   0.0000000000000000e+00   5.2628056628056608e-01   0.0000000000000000e+00   5.2576870748299309e-01   0.0000000000000000e+00   5.2576870748299309e-01   0.0000000000000000e+00   5.2576870748299309e-01   0.0000000000000000e+00   5.2673992673992687e-01   0.0000000000000000e+00
