   4.4226967378568115e+03   0.0000000000000000e+00   4.3630447874836909e+03   0.0000000000000000e+00   3.3036413738851516e+03   8.5526481565839418e-02   3.2583865787930586e+03   2.9336055963785013e-01   3.8159177935970479e+03   2.3446306896066993e-01   5.4785716594402320e+03   0.0000000000000000e+00   3.1793235453091743e+03   4.0748176964329863e-01   4.5510494759529465e+03   0.0000000000000000e+00   3.4215276507531898e+03   1.4702574397964518e-01   4.6538428716063809e+03   0.0000000000000000e+00   3.4135363837959321e+03   1.4526543714219775e-01   3.4464139420467377e+03   1.1097205618685280e-01   5.1644644549677441e+03   2.5581134947035977e-01   4.3597133260433675e+03   2.5777101146715609e-02   3.3508357345416448e+03   0.0000000000000000e+00   5.2780471491755643e+03   2.2058887199167376e-01   4.8421922238966354e+03   1.7812512886623999e-02   4.1728823506148428e+03   1.1844295950253692e-01   4.5217776352681121e+03   0.0000000000000000e+00   4.3625104378666711e+03   9.5941117000603704e-02   3.4004927513396274e+03   0.0000000000000000e+00   4.3759051457307432e+03   1.0420357239320932e-01   3.2030716187216453e+03   4.2171796839958642e-02   4.0635182014892030e+03   6.3603635549013049e-02   3.3246860474856230e+03   0.0000000000000000e+00
   3.0385187838421384e+03   0.0000000000000000e+00   3.0454191987135209e+03   0.0000000000000000e+00   3.0327020853878539e+03   0.0000000000000000e+00   3.0307124362921754e+03   0.0000000000000000e+00   3.0311567323485365e+03   0.0000000000000000e+00   3.0344512629708533e+03   0.0000000000000000e+00   3.0386087853189251e+03   0.0000000000000000e+00   3.0303340227612034e+03   0.0000000000000000e+00   3.0265728198811080e+03   0.0000000000000000e+00   3.0307881157099278e+03   0.0000000000000000e+00   3.0241682512526791e+03   0.0000000000000000e+00   3.0261658586676854e+03   0.0000000000000000e+00   3.0378288027948715e+03   0.0000000000000000e+00   3.0775877666111896e+03   0.0000000000000000e+00   3.0300418486806038e+03   0.0000000000000000e+00   3.0214920261297266e+03   0.0000000000000000e+00   3.0321490183950873e+03   0.0000000000000000e+00   3.0222064456040553e+03   0.0000000000000000e+00   3.0291982112897672e+03   0.0000000000000000e+00   3.0432221522907025e+03   0.0000000000000000e+00   3.0090307757983846e+03   0.0000000000000000e+00   3.0158138828598230e+03   0.0000000000000000e+00   3.0119756730408953e+03   0.0000000000000000e+00   3.0088880247948514e+03   0.0000000000000000e+00   3.0434906594166991e+03   0.0000000000000000e+00
   3.0385187838421384e+03   0.0000000000000000e+00   3.0353345774849372e+03   0.0000000000000000e+00   3.0159303662840748e+03   0.0000000000000000e+00   3.0307124362921754e+03   0.0000000000000000e+00   3.0311567323485365e+03   0.0000000000000000e+00   3.0344512629708533e+03   0.0000000000000000e+00   3.0386087853189251e+03   0.0000000000000000e+00   3.0303340227612034e+03   0.0000000000000000e+00   3.0265728198811080e+03   0.0000000000000000e+00   3.0307881157099278e+03   0.0000000000000000e+00   3.0241682512526791e+03   0.0000000000000000e+00   3.0261658586676854e+03   0.0000000000000000e+00   3.0378288027948715e+03   0.0000000000000000e+00   3.0775877666111896e+03   0.0000000000000000e+00   3.0300418486806038e+03   0.0000000000000000e+00   3.0214920261297266e+03   0.0000000000000000e+00   3.0223671183718052e+03   0.0000000000000000e+00   3.0222064456040553e+03   0.0000000000000000e+00   3.0291982112897672e+03   0.0000000000000000e+00   3.0432221522907025e+03   0.0000000000000000e+00   3.0090307757983846e+03   0.0000000000000000e+00   3.0158138828598230e+03   0.0000000000000000e+00   3.0119756730408953e+03   0.0000000000000000e+00   3.0088880247948514e+03   0.0000000000000000e+00   3.0434906594166991e+03   0.0000000000000000e+00
   3.0211284213494337e+03   0.0000000000000000e+00   3.0025880574256535e+03   0.0000000000000000e+00   3.0056766025959409e+03   0.0000000000000000e+00   3.0048863629164766e+03   0.0000000000000000e+00   3.0107025515481419e+03   0.0000000000000000e+00   3.0118733039458780e+03   0.0000000000000000e+00   3.0049149254570889e+03   0.0000000000000000e+00   3.0095016489106442e+03   0.0000000000000000e+00   3.0099230907569167e+03   0.0000000000000000e+00   2.9969954170315682e+03   0.0000000000000000e+00   3.0029384340156557e+03   0.0000000000000000e+00   3.0008811036134830e+03   0.0000000000000000e+00   3.0052998451386297e+03   0.0000000000000000e+00   3.0103453773160154e+03   0.0000000000000000e+00   3.0212609755501976e+03   0.0000000000000000e+00   3.0121355214284113e+03   0.0000000000000000e+00   3.0130853960601266e+03   0.0000000000000000e+00   3.0012632711884016e+03   0.0000000000000000e+00   3.0059417272336154e+03   0.0000000000000000e+00   3.0133789690083959e+03   0.0000000000000000e+00   3.0077806914548123e+03   0.0000000000000000e+00   2.9985969756946974e+03   0.0000000000000000e+00   3.0040014592012499e+03   0.0000000000000000e+00   3.0019146057880012e+03   0.0000000000000000e+00   3.0434906594166991e+03   0.0000000000000000e+00
   2.9971214124928542e+03   0.0000000000000000e+00   2.9979139685545460e+03   0.0000000000000000e+00   2.9956489769062041e+03   0.0000000000000000e+00   2.9972715032219230e+03   0.0000000000000000e+00   2.9972445363671213e+03   0.0000000000000000e+00   2.9965982326548328e+03   0.0000000000000000e+00   2.9976891529144450e+03   0.0000000000000000e+00   2.9969424707691123e+03   0.0000000000000000e+00   2.9962099173772312e+03   0.0000000000000000e+00   2.9968436594098575e+03   0.0000000000000000e+00   2.9972637331161986e+03   0.0000000000000000e+00   2.9965482856652311e+03   0.0000000000000000e+00   2.9959574180094114e+03   0.0000000000000000e+00   2.9984231941093822e+03   0.0000000000000000e+00   2.9974060722954082e+03   0.0000000000000000e+00   2.9968286341413100e+03   0.0000000000000000e+00   2.9970237941025016e+03   0.0000000000000000e+00   2.9958875417866334e+03   0.0000000000000000e+00   2.9981644070372845e+03   0.0000000000000000e+00   2.9971931115115253e+03   0.0000000000000000e+00   2.9984176013529586e+03   0.0000000000000000e+00   2.9974707018151512e+03   0.0000000000000000e+00   2.9980333850904276e+03   0.0000000000000000e+00   2.9971393893454265e+03   0.0000000000000000e+00   2.9985293175900506e+03   0.0000000000000000e+00
   2.9946105362512694e+03   0.0000000000000000e+00   2.9946011943490125e+03   0.0000000000000000e+00   2.9946000037529579e+03   0.0000000000000000e+00   2.9946652574085506e+03   0.0000000000000000e+00   2.9945345832023295e+03   0.0000000000000000e+00   2.9945751993156150e+03   0.0000000000000000e+00   2.9946713057923944e+03   0.0000000000000000e+00   2.9946139235392411e+03   0.0000000000000000e+00   2.9946112898515903e+03   0.0000000000000000e+00   2.9945902122088760e+03   0.0000000000000000e+00   2.9945863504166841e+03   0.0000000000000000e+00   2.9946274587825828e+03   0.0000000000000000e+00   2.9946069758828144e+03   0.0000000000000000e+00   2.9945405541255877e+03   0.0000000000000000e+00   2.9946942748705369e+03   0.0000000000000000e+00   2.9946463865338574e+03   0.0000000000000000e+00   2.9945109515067884e+03   0.0000000000000000e+00   2.9946685521774352e+03   0.0000000000000000e+00   2.9946775201162018e+03   0.0000000000000000e+00   2.9947052812495867e+03   0.0000000000000000e+00   2.9945764543558648e+03   0.0000000000000000e+00   2.9946334982109670e+03   0.0000000000000000e+00   2.9946417978355412e+03   0.0000000000000000e+00   2.9945066232648751e+03   0.0000000000000000e+00   2.9947108251015197e+03   0.0000000000000000e+00
   2.9944250289529946e+03   0.0000000000000000e+00   2.9944247538479135e+03   0.0000000000000000e+00   2.9944250136019868e+03   0.0000000000000000e+00   2.9944248717622841e+03   0.0000000000000000e+00   2.9944246870894503e+03   0.0000000000000000e+00   2.9944247536689873e+03   0.0000000000000000e+00   2.9944250275030854e+03   0.0000000000000000e+00   2.9944249574313835e+03   0.0000000000000000e+00   2.9944248044747560e+03   0.0000000000000000e+00   2.9944250643972596e+03   0.0000000000000000e+00   2.9944247507446103e+03   0.0000000000000000e+00   2.9944248252506668e+03   0.0000000000000000e+00   2.9944247478451739e+03   0.0000000000000000e+00   2.9944247380402417e+03   0.0000000000000000e+00   2.9944249028494983e+03   0.0000000000000000e+00   2.9944248507886291e+03   0.0000000000000000e+00   2.9944247200850682e+03   0.0000000000000000e+00   2.9944248275049631e+03   0.0000000000000000e+00   2.9944247477637628e+03   0.0000000000000000e+00   2.9944247758126480e+03   0.0000000000000000e+00   2.9944247462138846e+03   0.0000000000000000e+00   2.9944252014350072e+03   0.0000000000000000e+00   2.9944251769056932e+03   0.0000000000000000e+00   2.9944248667215729e+03   0.0000000000000000e+00   2.9944249894622690e+03   0.0000000000000000e+00
   2.9944244667690114e+03   0.0000000000000000e+00   2.9944244661539460e+03   0.0000000000000000e+00   2.9944244663129430e+03   0.0000000000000000e+00   2.9944244665262718e+03   0.0000000000000000e+00   2.9944244660115137e+03   0.0000000000000000e+00   2.9944244661538160e+03   0.0000000000000000e+00   2.9944244663406880e+03   0.0000000000000000e+00   2.9944244667171401e+03   0.0000000000000000e+00   2.9944244660868812e+03   0.0000000000000000e+00   2.9944244664367479e+03   0.0000000000000000e+00   2.9944244662793303e+03   0.0000000000000000e+00   2.9944244661710372e+03   0.0000000000000000e+00   2.9944244659758479e+03   0.0000000000000000e+00   2.9944244661666698e+03   0.0000000000000000e+00   2.9944244663752911e+03   0.0000000000000000e+00   2.9944244661882080e+03   0.0000000000000000e+00   2.9944244660914387e+03   0.0000000000000000e+00   2.9944244660190489e+03   0.0000000000000000e+00   2.9944244662318979e+03   0.0000000000000000e+00   2.9944244664701368e+03   0.0000000000000000e+00   2.9944244661874841e+03   0.0000000000000000e+00   2.9944244666611712e+03   0.0000000000000000e+00   2.9944244670938328e+03   0.0000000000000000e+00   2.9944244660836052e+03   0.0000000000000000e+00   2.9944244661057769e+03   0.0000000000000000e+00
   2.9944244657578020e+03   0.0000000000000000e+00   2.9944244657571126e+03   0.0000000000000000e+00   2.9944244657582158e+03   0.0000000000000000e+00   2.9944244657590275e+03   0.0000000000000000e+00   2.9944244657570762e+03   0.0000000000000000e+00   2.9944244657569407e+03   0.0000000000000000e+00   2.9944244657578747e+03   0.0000000000000000e+00   2.9944244657577779e+03   0.0000000000000000e+00   2.9944244657572222e+03   0.0000000000000000e+00   2.9944244657573386e+03   0.0000000000000000e+00   2.9944244657580666e+03   0.0000000000000000e+00   2.9944244657572153e+03   0.0000000000000000e+00   2.9944244657572458e+03   0.0000000000000000e+00   2.9944244657573076e+03   0.0000000000000000e+00   2.9944244657570148e+03   0.0000000000000000e+00   2.9944244657572017e+03   0.0000000000000000e+00   2.9944244657572594e+03   0.0000000000000000e+00   2.9944244657572281e+03   0.0000000000000000e+00   2.9944244657570807e+03   0.0000000000000000e+00   2.9944244657578847e+03   0.0000000000000000e+00   2.9944244657575787e+03   0.0000000000000000e+00   2.9944244657574613e+03   0.0000000000000000e+00   2.9944244657587328e+03   0.0000000000000000e+00   2.9944244657571508e+03   0.0000000000000000e+00   2.9944244657569780e+03   0.0000000000000000e+00
   2.9944244657567378e+03   0.0000000000000000e+00   2.9944244657567365e+03   0.0000000000000000e+00   2.9944244657567369e+03   0.0000000000000000e+00   2.9944244657567374e+03   0.0000000000000000e+00   2.9944244657567365e+03   0.0000000000000000e+00   2.9944244657567365e+03   0.0000000000000000e+00   2.9944244657567374e+03   0.0000000000000000e+00   2.9944244657567369e+03   0.0000000000000000e+00   2.9944244657567365e+03   0.0000000000000000e+00   2.9944244657567374e+03   0.0000000000000000e+00   2.9944244657567374e+03   0.0000000000000000e+00   2.9944244657567365e+03   0.0000000000000000e+00   2.9944244657567365e+03   0.0000000000000000e+00   2.9944244657567369e+03   0.0000000000000000e+00   2.9944244657567365e+03   0.0000000000000000e+00   2.9944244657567369e+03   0.0000000000000000e+00   2.9944244657567365e+03   0.0000000000000000e+00   2.9944244657567369e+03   0.0000000000000000e+00   2.9944244657567365e+03   0.0000000000000000e+00   2.9944244657567365e+03   0.0000000000000000e+00   2.9944244657567369e+03   0.0000000000000000e+00   2.9944244657567369e+03   0.0000000000000000e+00   2.9944244657567419e+03   0.0000000000000000e+00   2.9944244657567365e+03   0.0000000000000000e+00   2.9944244657567365e+03   0.0000000000000000e+00
