   4.4542378773919322e-01   0.0000000000000000e+00   3.7518673296523736e-01   0.0000000000000000e+00   4.4389831879941877e-01   0.0000000000000000e+00   2.7180218348531365e-01   0.0000000000000000e+00   3.3239124587908692e-01   0.0000000000000000e+00   3.6052078178405728e-01   0.0000000000000000e+00   2.8011603642376681e-01   0.0000000000000000e+00   3.1949265632023616e-01   0.0000000000000000e+00   3.2324622777901907e-01   0.0000000000000000e+00   3.5648477137359652e-01   0.0000000000000000e+00   3.0173956284623804e-01   0.0000000000000000e+00   3.7356679826401945e-01   0.0000000000000000e+00   4.0051728583826846e-01   0.0000000000000000e+00   2.9131654687197989e-01   0.0000000000000000e+00   3.4699401993805784e-01   0.0000000000000000e+00   3.5729475693519258e-01   0.0000000000000000e+00   3.7886787911956338e-01   0.0000000000000000e+00   2.8974559128060878e-01   0.0000000000000000e+00   3.4070616247097801e-01   0.0000000000000000e+00   2.7897811341307571e-01   0.0000000000000000e+00   3.3894835982325505e-01   0.0000000000000000e+00   2.8039860189551480e-01   0.0000000000000000e+00   2.9902445865764787e-01   0.0000000000000000e+00   2.8322634852566059e-01   0.0000000000000000e+00   3.0723687072119676e-01   0.0000000000000000e+00
   2.3525255779121140e-01   0.0000000000000000e+00   2.3529293113052854e-01   0.0000000000000000e+00   2.3524660169037953e-01   0.0000000000000000e+00   2.3527109790098680e-01   0.0000000000000000e+00   2.3524816439798374e-01   0.0000000000000000e+00   2.3524974575697488e-01   0.0000000000000000e+00   2.3526566460265025e-01   0.0000000000000000e+00   2.3525788363086639e-01   0.0000000000000000e+00   2.3525612201802451e-01   0.0000000000000000e+00   2.3528107182565747e-01   0.0000000000000000e+00   2.3527801391494788e-01   0.0000000000000000e+00   2.3526371338041824e-01   0.0000000000000000e+00   2.3524399938070803e-01   0.0000000000000000e+00   2.3526045332942097e-01   0.0000000000000000e+00   2.3524553852040131e-01   0.0000000000000000e+00   2.3527057367491225e-01   0.0000000000000000e+00   2.3525781650060315e-01   0.0000000000000000e+00   2.3526108587600109e-01   0.0000000000000000e+00   2.3525533030057219e-01   0.0000000000000000e+00   2.3526115651261098e-01   0.0000000000000000e+00   2.3525003539095599e-01   0.0000000000000000e+00   2.3524558065592893e-01   0.0000000000000000e+00   2.3525334846935281e-01   0.0000000000000000e+00   2.3527399127474932e-01   0.0000000000000000e+00   2.3525005338741511e-01   0.0000000000000000e+00
   2.3524320053985517e-01   0.0000000000000000e+00   2.3524349864660821e-01   0.0000000000000000e+00   2.3524259187998792e-01   0.0000000000000000e+00   2.3524275387604268e-01   0.0000000000000000e+00   2.3524297092247023e-01   0.0000000000000000e+00   2.3524467862001075e-01   0.0000000000000000e+00   2.3524338163926103e-01   0.0000000000000000e+00   2.3524738832903105e-01   0.0000000000000000e+00   2.3525116185629244e-01   0.0000000000000000e+00   2.3524700656193220e-01   0.0000000000000000e+00   2.3524683500080248e-01   0.0000000000000000e+00   2.3524278390589928e-01   0.0000000000000000e+00   2.3524371333874516e-01   0.0000000000000000e+00   2.3524684674541785e-01   0.0000000000000000e+00   2.3524384998216649e-01   0.0000000000000000e+00   2.3524299258176584e-01   0.0000000000000000e+00   2.3524402569271624e-01   0.0000000000000000e+00   2.3524285910181741e-01   0.0000000000000000e+00   2.3524582598081981e-01   0.0000000000000000e+00   2.3524508482553530e-01   0.0000000000000000e+00   2.3524463383574556e-01   0.0000000000000000e+00   2.3524294797074194e-01   0.0000000000000000e+00   2.3524351707141969e-01   0.0000000000000000e+00   2.3524247240915030e-01   0.0000000000000000e+00   2.3524379261551709e-01   0.0000000000000000e+00
   2.3524255705341537e-01   0.0000000000000000e+00   2.3524252213228083e-01   0.0000000000000000e+00   2.3524252088441144e-01   0.0000000000000000e+00   2.3524258163400735e-01   0.0000000000000000e+00   2.3524266541456612e-01   0.0000000000000000e+00   2.3524291368546502e-01   0.0000000000000000e+00   2.3524338163926103e-01   0.0000000000000000e+00   2.3524258357950628e-01   0.0000000000000000e+00   2.3524246472563778e-01   0.0000000000000000e+00   2.3524246696897916e-01   0.0000000000000000e+00   2.3524248459374633e-01   0.0000000000000000e+00   2.3524258765067493e-01   0.0000000000000000e+00   2.3524246869294968e-01   0.0000000000000000e+00   2.3524290933031813e-01   0.0000000000000000e+00   2.3524255877245143e-01   0.0000000000000000e+00   2.3524275858139190e-01   0.0000000000000000e+00   2.3524306586627861e-01   0.0000000000000000e+00   2.3524285910181741e-01   0.0000000000000000e+00   2.3524255346519476e-01   0.0000000000000000e+00   2.3524246589960671e-01   0.0000000000000000e+00   2.3524260966555813e-01   0.0000000000000000e+00   2.3524251420842743e-01   0.0000000000000000e+00   2.3524266574666602e-01   0.0000000000000000e+00   2.3524247240915030e-01   0.0000000000000000e+00   2.3524245793769180e-01   0.0000000000000000e+00
   2.3524247816061197e-01   0.0000000000000000e+00   2.3524247544989565e-01   0.0000000000000000e+00   2.3524247337284840e-01   0.0000000000000000e+00   2.3524246563829751e-01   0.0000000000000000e+00   2.3524253638500978e-01   0.0000000000000000e+00   2.3524246029413304e-01   0.0000000000000000e+00   2.3524249803412101e-01   0.0000000000000000e+00   2.3524247934065609e-01   0.0000000000000000e+00   2.3524246380431690e-01   0.0000000000000000e+00   2.3524246696897916e-01   0.0000000000000000e+00   2.3524248459374633e-01   0.0000000000000000e+00   2.3524247582626501e-01   0.0000000000000000e+00   2.3524246869294968e-01   0.0000000000000000e+00   2.3524246155303671e-01   0.0000000000000000e+00   2.3524249130309299e-01   0.0000000000000000e+00   2.3524246292498574e-01   0.0000000000000000e+00   2.3524252119403524e-01   0.0000000000000000e+00   2.3524255360808727e-01   0.0000000000000000e+00   2.3524247167098669e-01   0.0000000000000000e+00   2.3524246589960671e-01   0.0000000000000000e+00   2.3524247902953260e-01   0.0000000000000000e+00   2.3524246788204115e-01   0.0000000000000000e+00   2.3524258461656419e-01   0.0000000000000000e+00   2.3524247240915030e-01   0.0000000000000000e+00   2.3524245793769180e-01   0.0000000000000000e+00
   2.3524245981749414e-01   0.0000000000000000e+00   2.3524246056281176e-01   0.0000000000000000e+00   2.3524246370471377e-01   0.0000000000000000e+00   2.3524246387362738e-01   0.0000000000000000e+00   2.3524246448045810e-01   0.0000000000000000e+00   2.3524246029393764e-01   0.0000000000000000e+00   2.3524246428481244e-01   0.0000000000000000e+00   2.3524245956547132e-01   0.0000000000000000e+00   2.3524245885524814e-01   0.0000000000000000e+00   2.3524246696897916e-01   0.0000000000000000e+00   2.3524246053106693e-01   0.0000000000000000e+00   2.3524246006460625e-01   0.0000000000000000e+00   2.3524246648593414e-01   0.0000000000000000e+00   2.3524245841679323e-01   0.0000000000000000e+00   2.3524245817176870e-01   0.0000000000000000e+00   2.3524246292498574e-01   0.0000000000000000e+00   2.3524246297595577e-01   0.0000000000000000e+00   2.3524246298969675e-01   0.0000000000000000e+00   2.3524246313023467e-01   0.0000000000000000e+00   2.3524246187530018e-01   0.0000000000000000e+00   2.3524246179434291e-01   0.0000000000000000e+00   2.3524246394096454e-01   0.0000000000000000e+00   2.3524245947646721e-01   0.0000000000000000e+00   2.3524247240915030e-01   0.0000000000000000e+00   2.3524245793769180e-01   0.0000000000000000e+00
   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00
   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00
   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00
   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00   2.3524245790080370e-01   0.0000000000000000e+00
