   4.0519039419802635e+02   1.4768056075526787e+04   9.6139825042479174e+02   1.3422962231494717e+04   5.7132730839818385e+02   1.4257856903020765e+04   9.1777210588238654e+02   1.4115009873612889e+04   1.3854288412456303e+03   1.3441933246438679e+04   2.6251230175054707e+02   1.4616455320741037e+04   4.5273654600623598e+02   1.4724027812797511e+04  -3.6848179533010729e+01   1.5115956716356864e+04   6.0881348405823658e+01   1.5542878216424080e+04   1.0414025537671903e+03   1.3377444484855003e+04   9.0854981723304741e+02   1.4470262316825523e+04   1.1040735227302068e+03   1.5680694003817493e+04   1.1557055542475787e+03   1.5360208404620045e+04   2.7399300863455807e+02   1.4912737475781911e+04   6.4061009375846004e+02   1.4635002159358517e+04   1.1050987285764151e+02   1.4080669879811279e+04   7.2429045229562121e+02   1.5323361697959195e+04   1.0737364694316698e+01   1.4677885952397230e+04   8.7575120189865765e+02   1.4036887775077548e+04  -5.5257982123942156e+01   1.1954422271604042e+04   2.7880757836813541e+02   1.3584314658335761e+04   6.3446333292797519e+01   1.2396332009894173e+04   7.4219799455092448e+02   1.5670359397964188e+04   4.6604496538678865e+02   1.2674093200340418e+04   2.3810795630227057e+02   1.3680425833881445e+04
  -3.7110588308590962e+02   3.2887109254468664e+03  -3.7135293390839922e+02   3.0411913180634788e+03  -3.7041410137405097e+02   3.4756546094790656e+03  -3.7020830477671660e+02   3.1304069181531941e+03  -3.7041362911661764e+02   3.3017394038585257e+03  -3.7146568046723394e+02   3.0825153984079675e+03  -3.7063246596607098e+02   3.1601892940819157e+03  -3.7094625247900376e+02   3.4979694517571174e+03  -3.7027479361393677e+02   3.2490526637377607e+03  -3.7113711906065788e+02   3.2253314706074780e+03  -3.7199635927533120e+02   3.3212532363141236e+03  -3.7212318729861471e+02   3.3252121760043165e+03  -3.7058423907893882e+02   3.1140387496021704e+03  -3.7101849772345400e+02   3.0874653790594552e+03  -3.7173232184569667e+02   3.1581208688538904e+03  -3.7049435000019338e+02   3.5461610424246237e+03  -3.7074794457210561e+02   3.5696729120197506e+03  -3.7127018896105949e+02   3.1703626315563401e+03  -3.7171973244930973e+02   3.2102763127238263e+03  -3.7255786683730230e+02   3.0866122904344065e+03  -3.7168983823589070e+02   3.3922478243982368e+03  -3.6861421339619426e+02   3.2803073233082337e+03  -3.7065463660222866e+02   3.2886413227518456e+03  -3.7184156655327604e+02   3.2538468369344018e+03  -3.7244573727502359e+02   3.3641567363778499e+03
  -3.6029639806963149e+02   2.7138725879980066e+03  -3.6015924935461845e+02   2.7870911472459411e+03  -3.5446886946856881e+02   2.8350602180383094e+03  -3.1694700708753999e+02   2.5149716919046123e+03  -3.5400574245609010e+02   3.0481894608699467e+03  -3.6108445423336468e+02   2.7436280901384980e+03  -3.5663712349534569e+02   2.9140903627772964e+03  -3.6096071361894155e+02   3.1301223349433499e+03  -3.5582719996567312e+02   2.7799928811569830e+03  -3.5759806131492741e+02   2.8920358452467449e+03  -1.9751496660818395e+02   1.7422464712136602e+03  -1.7392048588586130e+02   1.5920795944469521e+03  -1.8703836596694191e+02   1.6001618158435863e+03  -3.5938105416732810e+02   2.7687373675579342e+03  -3.6349262546457754e+02   2.6742472970872723e+03  -3.5627221012786879e+02   3.0421056747593166e+03  -3.5984915230978925e+02   3.0653959355424372e+03  -1.9795371017243809e+02   1.8416653685561996e+03  -3.6211154179779004e+02   2.9891872006807603e+03  -3.6788233558950736e+02   2.7518253924989826e+03  -3.6285992056934697e+02   2.7994880865635514e+03  -5.5067384520046492e+00   1.1547132804611272e+03  -3.5581870068642309e+02   2.8222162113881045e+03  -3.6469931300866807e+02   2.8746529347801106e+03  -3.4024647233728921e+01   1.4362804170510321e+03
  -2.1469275345145874e+02   1.7961881195686976e+03  -3.4123663606204968e+02   2.5217078964088882e+03  -3.4368660296471342e+02   2.7140575535468138e+03  -1.8349562596531311e+02   1.4128192191654484e+03   3.2299255936000684e+00   8.6449505036400183e+02  -2.3074663848293380e+01   9.1756399349040714e+02  -1.6813498545984532e+02   1.5782266302643154e+03  -3.5078570857541160e+02   2.9608253310907826e+03  -3.4523015352151344e+02   2.6221875583269466e+03  -9.1604745255355766e+00   7.7668344595698670e+02  -5.3249873297703481e+00   6.3466348547521659e+02  -1.1108720729541425e+01   5.7041871490243750e+02  -1.1004642911304787e+01   6.6882789324256294e+02  -3.1194575758023774e+01   7.4645603488461552e+02  -3.5408402665750589e+02   2.4763034744085803e+03  -3.5038151427108306e+02   2.9016172881800121e+03   1.1589777930616840e+01   9.7131155799569672e+02   1.6394228242363056e+01   1.3088292610779260e+03   1.7243904379118220e+00   6.2714965131342535e+02  -2.8628589343351265e+01   7.4150186421206331e+02  -1.9072009376095131e+01   6.2051174255544140e+02   1.1644258108907504e+01   8.9557926233762453e+02   8.7877566491678579e+01   7.6574008103058759e+02   1.1187291943202943e+01   7.3748916323313676e+02  -6.7893985021147722e+00   9.1837498997198531e+02
   2.1202558658010986e+01   1.1209149364759344e+03   1.8310008306098695e+01   1.0227296138329037e+03  -3.4182924884943850e+02   2.6903924874384734e+03  -1.7844662646509266e+02   1.3678261330694495e+03   1.8284349034796300e+01   4.8490839637498436e+02   6.9587033154029250e+00   5.1238166620146274e+02   7.7979758576010632e+00   5.7270972207878060e+02   1.1526899139118187e+02   6.3541223850927463e+02  -1.8105052273186581e+02   1.6221739906895343e+03   2.6060856331072404e+01   5.1775861559493137e+02   1.9652684512102656e+00   5.5748103591077779e+02   6.5761338938602563e+01   2.4317120898953522e+02  -5.7158558242609132e+00   5.8983033888832097e+02  -2.3824004988677242e+01   6.3594217973594925e+02  -3.4975828323578571e+02   2.4330419852582813e+03   1.0112340943367846e+01   8.6652163759161817e+02   8.9445401833759021e+01   6.5704586210952232e+02   1.9690884815985868e+01   1.1142782768833592e+03   7.3354591109318648e+00   5.6860175849733275e+02  -2.1215770631331953e+01   6.0019683785996847e+02   2.2323849555310034e+00   4.5768072804792575e+02   1.7990625768610641e+01   8.5129089990229465e+02   9.2566876767535163e+01   6.0855786661351601e+02   1.9712473677329285e+01   5.8278951741382923e+02   7.4738236101721128e+01   5.8518160200755642e+02
   2.6413079992891682e+01   1.0472516748234343e+03   2.3015857322203004e+01   9.6176021476526660e+02  -3.3978019704246691e+02   2.6763314131380544e+03  -1.7451997328072039e+02   1.3314198983282135e+03   2.1041969387538394e+01   4.0682181640591864e+02   1.6700641077113268e+01   4.5926758396025252e+02   1.2300255436148014e+01   5.1313403299705067e+02   1.2741423700431911e+02   3.8700345729449123e+02  -1.7840723975814916e+02   1.5033354043614409e+03   2.6347711827641106e+01   4.8333792423598669e+02   4.4450063841735528e+00   4.7890436822132858e+02   6.9505310976391286e+01   2.2143219989766223e+02  -2.8260597159162195e+00   5.4754389587200751e+02  -1.3679719880424315e+01   4.9475454272918256e+02  -3.4771379446795862e+02   2.4227134685001943e+03   2.6202350673652546e+01   5.7003175686306383e+02   1.4890644960998554e+02   4.4643727955712882e+02   2.7185089755200920e+01   1.0753500208176069e+03   1.1462094715621706e+01   5.4800512639062924e+02  -1.8279293957660819e+01   5.6682862247000332e+02   7.5105089756180554e-01   3.8182436134597634e+02   1.8394866949497185e+01   7.8092706775800309e+02   1.1246830039872712e+02   4.1430400840852548e+02   1.0704679194614536e+02   3.0689361171381233e+02   9.3714474064788007e+01   5.0401358998377486e+02
   3.0419726538336278e+01   1.0121089525411978e+03   4.8639836778251180e+01   5.2687846094966449e+02  -3.3768788686246177e+02   2.6590123499896417e+03  -1.6630847954584939e+02   1.2773674195524932e+03   2.4661370289315833e+01   3.9113887219251740e+02   1.7307347950340432e+01   4.3336209442746258e+02   1.8043836450902482e+01   4.5665193434240774e+02   1.2856390400366178e+02   3.6730567038882748e+02  -1.6418750367422757e+02   1.3362730506368430e+03   2.6754071156607200e+01   4.7611753350571576e+02   6.0358732919925266e+00   4.6737284264216197e+02   7.2160877227139423e+01   2.0894456987947785e+02  -7.4604549882329252e-01   4.9966197619175892e+02  -1.2228445201227601e+01   4.6209730540717089e+02  -3.4628259637025877e+02   2.4102162644710966e+03   2.8015259386717965e+01   5.4123026102447056e+02   1.4942261236236948e+02   4.2575208255142235e+02   2.8475591915149920e+01   1.0578981525419038e+03   1.4072213287719691e+01   5.0828054313211243e+02  -1.5823486641724982e+01   5.4956465034204689e+02   1.8578094123146105e+00   3.3016352024921514e+02   1.9791677946328704e+01   7.1790930020268581e+02   1.1400918779085406e+02   3.8333565723400591e+02   1.2962439791132962e+02   2.2647930827451606e+02   9.6195021242551135e+01   4.8042986393150989e+02
   2.9392243815512103e+01   9.5794729050733190e+02   5.5176992422473923e+01   4.4970734549588548e+02  -3.3736452110553137e+02   2.6539352394708226e+03  -1.6596749578183136e+02   1.2627147500195167e+03   2.6721502955081405e+01   3.7675119713933361e+02   1.6939882779309134e+01   4.1492983220454261e+02   2.0619263079700396e+01   4.3475894838978849e+02   1.3009293920949256e+02   3.5216670051352764e+02  -1.6437029479474074e+02   1.3193968397866997e+03   2.6965698798592182e+01   4.7432221475373382e+02   6.7217558081828823e+00   4.6031988833434519e+02   7.3179030526801625e+01   2.0087692961608047e+02   4.4353552040375099e-01   4.8554509993119234e+02  -1.1605880761114999e+01   4.5723001675533754e+02  -3.4621739308310060e+02   2.3558168377625693e+03   2.8614391741843832e+01   5.3236817896981688e+02   1.5181322673453244e+02   4.0789276769711637e+02   3.5269233188333146e+01   1.0110474518311668e+03   1.4030223772519886e+01   5.0567117816049779e+02  -1.5241108800849894e+01   5.4693637191127698e+02   3.5942172800964478e+00   3.1394325451601640e+02   1.9940216824151502e+01   6.7764068315658756e+02   1.1414994766040905e+02   3.8205712810906209e+02   1.2987354896184954e+02   2.2053490980374391e+02   9.9023987814332699e+01   4.5776903130646457e+02
   3.0455708882217721e+01   9.4969957992469404e+02   5.5810942150756361e+01   4.1684530943070666e+02  -3.3585114322689287e+02   2.6505246740589955e+03  -1.6602962914444370e+02   1.2586836524998205e+03   2.6706052500716886e+01   3.5030384735335605e+02   1.7349921534861657e+01   4.0446680849156462e+02   2.1433657047669776e+01   4.2233983296809345e+02   1.2932685765000943e+02   3.2198763306665467e+02  -1.6406757383557164e+02   1.3122866474946391e+03   2.7621811607605910e+01   4.6007477950650008e+02   1.7908408812357550e+01   4.2570067262768049e+02   7.7328030357424993e+01   1.7752371618007146e+02   1.2667493151712339e+00   4.7858048506511051e+02  -1.0273417750768601e+01   4.4659857902933118e+02  -3.4654657161685799e+02   2.3347417676559162e+03   3.0508314947791614e+01   5.2328168899177251e+02   1.5180744463823396e+02   3.9062065145802029e+02   3.7100916834505085e+01   1.0016681139184346e+03   1.3479416579202276e+01   4.8922946183089147e+02  -1.5274228774962811e+01   5.4689406738590185e+02   4.9427807945453139e+00   3.0639701189045849e+02   1.5612201230963784e+01   5.6812981215351260e+02   1.1503206121849524e+02   3.6554632843382444e+02   1.3029791677974032e+02   2.1759985683281297e+02   1.0010406783430712e+02   4.1184533722298545e+02
   3.1051329397097646e+01   9.3957948657039833e+02   5.5519229479715207e+01   4.0640241140839743e+02  -3.3588211232352768e+02   2.6498933791889099e+03  -8.2936484446005920e-01   9.7020037026652483e+02   2.6640943237477991e+01   3.4704844421507397e+02   1.7535172876407991e+01   4.0195756641769367e+02   2.3091653539167787e+01   3.9878463058411592e+02   1.3037459514079617e+02   2.2812317969650221e+02  -1.6026304601621618e+02   1.2851215550796617e+03   2.7648454620677729e+01   4.5973731208594364e+02   1.8084876284611564e+01   3.9439409577091624e+02   8.4502699692219096e+01   1.4297031941773645e+02   1.9909755921810159e+00   4.4774488431167481e+02  -9.4053638954228873e+00   4.2169821793297257e+02  -3.4652492752471426e+02   2.3341424374907351e+03   3.0616043892224976e+01   5.1571630984995954e+02   1.5214323091445968e+02   3.7995731213188111e+02   3.7553547710591943e+01   9.9237766126374925e+02   1.3243904339273612e+01   4.8248993837051677e+02  -1.2661527774263586e+01   5.3478022289626210e+02   5.1767372996114744e+00   3.0223059085772542e+02   1.7230406360269008e+01   5.2064273663293136e+02   1.1441264750912626e+02   3.5827145660527742e+02   1.3083663982757986e+02   2.1580799452225833e+02   1.0106041154005456e+02   4.0450722973882461e+02
